player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Doolittle,F,28,4,11,1,5,2,3,0,5,5,1,1,0,7,3,11,TRUE,2020-02-22,Oklahoma State,A
B. Manek,F,30,1,8,0,4,0,0,1,5,6,0,0,0,0,3,2,TRUE,2020-02-22,Oklahoma State,A
A. Reaves,G,37,6,14,1,5,11,13,2,5,7,2,0,0,2,2,24,TRUE,2020-02-22,Oklahoma State,A
J. Bieniemy,G,38,2,3,1,2,0,0,1,2,3,5,1,0,1,3,5,TRUE,2020-02-22,Oklahoma State,A
A. Williams,G,12,1,2,1,2,0,0,0,1,1,0,0,0,1,0,3,TRUE,2020-02-22,Oklahoma State,A
K. Kuath,F,14,2,4,0,1,3,5,1,0,1,1,2,2,0,3,7,FALSE,2020-02-22,Oklahoma State,A
V. Iwuakor,F,7,0,0,0,0,0,2,1,1,2,0,0,0,0,2,0,FALSE,2020-02-22,Oklahoma State,A
J. Hill,F,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-02-22,Oklahoma State,A
C. Merritt,C,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2020-02-22,Oklahoma State,A
D. Harmon,G,29,4,11,2,6,1,2,1,3,4,1,1,0,1,2,11,FALSE,2020-02-22,Oklahoma State,A
TEAM,NA,NA,21,55,7,26,17,25,8,22,30,10,5,2,13,19,66,FALSE,2020-02-22,Oklahoma State,A
