player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Doolittle,F,26,2,8,0,0,0,2,2,6,8,1,1,1,4,1,4,TRUE,2019-11-25,Stanford,N
B. Manek,F,24,4,11,2,6,0,0,0,5,5,0,0,2,1,1,10,TRUE,2019-11-25,Stanford,N
A. Reaves,G,28,6,14,2,6,3,3,1,2,3,1,0,0,1,1,17,TRUE,2019-11-25,Stanford,N
D. Harmon,G,27,1,6,0,2,1,4,0,2,2,3,1,0,2,1,3,TRUE,2019-11-25,Stanford,N
J. Bieniemy,G,32,0,5,0,1,0,0,2,2,4,2,2,0,2,2,0,TRUE,2019-11-25,Stanford,N
K. Kuath,F,14,0,0,0,0,0,2,0,1,1,0,0,2,1,0,0,FALSE,2019-11-25,Stanford,N
V. Iwuakor,F,14,3,4,0,0,0,1,0,2,2,0,1,1,2,2,6,FALSE,2019-11-25,Stanford,N
J. Hill,F,13,0,2,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2019-11-25,Stanford,N
C. Merritt,C,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-11-25,Stanford,N
A. Williams,G,20,6,10,0,2,0,1,0,1,1,0,0,0,1,3,12,FALSE,2019-11-25,Stanford,N
TEAM,NA,NA,23,61,4,17,4,13,6,25,31,8,5,6,15,13,54,FALSE,2019-11-25,Stanford,N
