player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703246,M. Brigham Jr.,22,3,6,0,1,5,6,1,4,5,2,0,0,0,0,11,Jacksonville State,Fort Valley State,TRUE,TRUE,2024-12-30,H
5106670,M. Nicholson,17,5,7,0,0,0,2,3,2,5,0,1,3,1,1,10,Jacksonville State,Fort Valley State,TRUE,TRUE,2024-12-30,H
5176333,K. Cotton,24,3,4,0,1,1,1,0,6,6,0,0,2,2,0,7,Jacksonville State,Fort Valley State,TRUE,TRUE,2024-12-30,H
5106456,J. Franklin,24,2,4,2,4,2,2,0,2,2,2,0,0,0,1,8,Jacksonville State,Fort Valley State,TRUE,TRUE,2024-12-30,H
4703115,J. Pierre Jr.,31,12,14,5,6,0,0,0,4,4,10,0,0,1,1,29,Jacksonville State,Fort Valley State,TRUE,TRUE,2024-12-30,H
5242122,A. Driggers,3,1,1,0,0,2,2,0,0,0,0,1,0,0,0,4,Jacksonville State,Fort Valley State,TRUE,FALSE,2024-12-30,H
5177149,M. Houge,20,4,9,0,1,2,2,3,10,13,2,1,0,0,0,10,Jacksonville State,Fort Valley State,TRUE,FALSE,2024-12-30,H
5105645,I. Niagu,17,1,1,0,0,2,3,1,0,1,0,0,0,0,2,4,Jacksonville State,Fort Valley State,TRUE,FALSE,2024-12-30,H
5257981,A. Brooks,3,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,Jacksonville State,Fort Valley State,TRUE,FALSE,2024-12-30,H
5242121,Q. House,22,3,7,1,1,4,4,0,1,1,5,3,0,2,0,11,Jacksonville State,Fort Valley State,TRUE,FALSE,2024-12-30,H
4896378,J. Ituka,17,6,10,3,6,2,3,1,1,2,1,0,0,0,1,17,Jacksonville State,Fort Valley State,TRUE,FALSE,2024-12-30,H
NA,TEAM,NA,40,65,11,21,20,25,12,32,44,22,7,5,7,6,111,Jacksonville State,Fort Valley State,TRUE,FALSE,2024-12-30,H
