player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105645,I. Niagu,7,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,Jacksonville State,South Alabama,FALSE,TRUE,2024-12-08,A
4703246,M. Brigham Jr.,14,0,2,0,0,2,2,1,0,1,1,0,0,1,2,2,Jacksonville State,South Alabama,FALSE,TRUE,2024-12-08,A
5176333,K. Cotton,18,1,7,1,5,0,0,1,1,2,0,0,1,1,3,3,Jacksonville State,South Alabama,FALSE,TRUE,2024-12-08,A
5106456,J. Franklin,24,3,5,2,4,0,0,0,1,1,0,0,0,1,1,8,Jacksonville State,South Alabama,FALSE,TRUE,2024-12-08,A
4703115,J. Pierre Jr.,39,5,12,3,7,0,0,1,1,2,6,0,0,5,5,13,Jacksonville State,South Alabama,FALSE,TRUE,2024-12-08,A
5177149,M. Houge,26,6,10,1,2,4,4,2,6,8,1,0,2,6,2,17,Jacksonville State,South Alabama,FALSE,FALSE,2024-12-08,A
5106670,M. Nicholson,30,3,4,0,0,2,2,4,5,9,0,0,0,0,3,8,Jacksonville State,South Alabama,FALSE,FALSE,2024-12-08,A
5242121,Q. House,17,0,3,0,1,1,2,0,1,1,4,0,0,2,1,1,Jacksonville State,South Alabama,FALSE,FALSE,2024-12-08,A
4896378,J. Ituka,25,6,9,5,8,5,5,0,4,4,3,1,0,0,1,22,Jacksonville State,South Alabama,FALSE,FALSE,2024-12-08,A
NA,TEAM,NA,24,53,12,27,14,15,12,26,38,15,1,4,18,18,74,Jacksonville State,South Alabama,FALSE,FALSE,2024-12-08,A
