player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703246,M. Brigham Jr.,33,3,7,0,1,3,6,3,2,5,0,3,0,3,5,9,Jacksonville State,Middle Tennessee,FALSE,TRUE,2025-01-11,A
5106670,M. Nicholson,14,4,5,0,0,0,0,1,2,3,0,1,0,0,1,8,Jacksonville State,Middle Tennessee,FALSE,TRUE,2025-01-11,A
5242121,Q. House,25,0,5,0,0,0,0,1,0,1,5,1,0,2,0,0,Jacksonville State,Middle Tennessee,FALSE,TRUE,2025-01-11,A
5176333,K. Cotton,31,1,6,1,3,4,4,1,3,4,1,0,1,3,1,7,Jacksonville State,Middle Tennessee,FALSE,TRUE,2025-01-11,A
4703115,J. Pierre Jr.,37,8,22,3,10,3,5,2,7,9,3,0,2,2,4,22,Jacksonville State,Middle Tennessee,FALSE,TRUE,2025-01-11,A
5242122,A. Driggers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jacksonville State,Middle Tennessee,FALSE,FALSE,2025-01-11,A
5177149,M. Houge,31,4,9,0,0,3,4,4,6,10,0,0,1,2,1,11,Jacksonville State,Middle Tennessee,FALSE,FALSE,2025-01-11,A
5105645,I. Niagu,22,2,2,0,0,3,4,2,1,3,1,0,0,2,3,7,Jacksonville State,Middle Tennessee,FALSE,FALSE,2025-01-11,A
4896378,J. Ituka,7,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,Jacksonville State,Middle Tennessee,FALSE,FALSE,2025-01-11,A
NA,TEAM,NA,22,57,4,15,16,23,14,23,37,10,5,4,16,16,64,Jacksonville State,Middle Tennessee,FALSE,FALSE,2025-01-11,A
