player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703246,M. Brigham Jr.,31,1,4,0,1,0,0,0,4,4,2,1,0,0,0,2,Jacksonville State,Coastal Carolina,FALSE,TRUE,2024-11-17,A
5106670,M. Nicholson,29,4,6,0,0,0,2,2,6,8,0,0,3,0,1,8,Jacksonville State,Coastal Carolina,FALSE,TRUE,2024-11-17,A
5176333,K. Cotton,25,5,8,1,3,2,2,0,6,6,1,1,1,1,1,13,Jacksonville State,Coastal Carolina,FALSE,TRUE,2024-11-17,A
5106456,J. Franklin,26,2,7,1,6,0,0,0,3,3,1,0,0,0,1,5,Jacksonville State,Coastal Carolina,FALSE,TRUE,2024-11-17,A
4703115,J. Pierre Jr.,37,11,19,2,4,7,8,0,3,3,3,0,0,1,1,31,Jacksonville State,Coastal Carolina,FALSE,TRUE,2024-11-17,A
5177149,M. Houge,22,3,6,0,1,0,0,2,6,8,0,0,0,0,2,6,Jacksonville State,Coastal Carolina,FALSE,FALSE,2024-11-17,A
5105645,I. Niagu,7,0,1,0,0,0,0,0,1,1,0,0,1,0,4,0,Jacksonville State,Coastal Carolina,FALSE,FALSE,2024-11-17,A
5252615,A. Lowery,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jacksonville State,Coastal Carolina,FALSE,FALSE,2024-11-17,A
4896378,J. Ituka,22,2,3,2,2,0,0,0,2,2,2,0,0,1,2,6,Jacksonville State,Coastal Carolina,FALSE,FALSE,2024-11-17,A
NA,TEAM,NA,28,54,6,17,9,12,5,31,36,9,2,5,3,12,71,Jacksonville State,Coastal Carolina,FALSE,FALSE,2024-11-17,A
