player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Poole,F,24,4,9,0,0,2,5,2,4,6,2,2,0,2,1,10,TRUE,2005-11-25,Georgia Tech,A
O. JeffersO,F,25,4,9,0,0,2,4,5,3,8,2,0,0,3,3,10,TRUE,2005-11-25,Georgia Tech,A
J. Mayo,G,38,5,12,2,5,9,10,0,0,0,4,2,0,4,0,21,TRUE,2005-11-25,Georgia Tech,A
R. Bush,G,34,2,5,1,2,2,2,0,3,3,1,2,0,4,1,7,TRUE,2005-11-25,Georgia Tech,A
J. Bowen,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2005-11-25,Georgia Tech,A
J. Stefanov,F,27,1,7,0,1,6,8,3,8,11,2,2,1,4,1,8,FALSE,2005-11-25,Georgia Tech,A
K. Bond,F,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-11-25,Georgia Tech,A
J. Bowen,F,35,7,10,0,0,0,0,0,9,9,4,1,0,3,4,14,FALSE,2005-11-25,Georgia Tech,A
D. Zoric,F,15,1,4,0,0,1,2,1,3,4,1,0,0,0,3,3,FALSE,2005-11-25,Georgia Tech,A
J. Ignjatovic,F,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-11-25,Georgia Tech,A
G. Zimny,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-11-25,Georgia Tech,A
TEAM,NA,NA,24,56,3,8,22,31,15,34,49,16,9,1,20,14,73,FALSE,2005-11-25,Georgia Tech,A
