player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Thornton,F,17,2,4,0,0,2,2,1,0,1,1,0,0,1,4,6,TRUE,2005-02-19,Dayton,A
J. Doellman,F,34,5,10,3,5,2,2,2,3,5,3,2,0,2,3,15,TRUE,2005-02-19,Dayton,A
J. Cage,F,38,5,8,0,1,6,6,2,4,6,1,0,1,2,2,16,TRUE,2005-02-19,Dayton,A
S. Burrell,G,35,3,7,1,2,1,2,0,6,6,3,2,0,3,4,8,TRUE,2005-02-19,Dayton,A
D. Finn,G,33,2,8,0,3,2,2,0,0,0,2,0,0,2,3,6,TRUE,2005-02-19,Dayton,A
J. Duncan,F,18,1,2,0,1,2,2,2,3,5,0,0,0,3,1,4,FALSE,2005-02-19,Dayton,A
K. JacksonK,F,11,0,2,0,0,0,0,0,1,1,1,0,0,0,3,0,FALSE,2005-02-19,Dayton,A
W. CaudleW,C,11,0,3,0,0,0,0,1,0,1,0,0,0,2,2,0,FALSE,2005-02-19,Dayton,A
K. Christiansen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-19,Dayton,A
C. Odia,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-02-19,Dayton,A
TEAM,NA,NA,18,44,4,12,15,16,9,17,26,11,4,1,16,22,55,FALSE,2005-02-19,Dayton,A
