player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Demuyakor,F,12,0,4,0,0,2,2,2,1,3,0,0,0,1,1,2,TRUE,2007-11-28,New Hampshire,H
K. Fitzgerald,F,4,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,TRUE,2007-11-28,New Hampshire,H
T.J. Carey,G,20,0,2,0,1,0,0,1,3,4,1,0,1,2,0,0,TRUE,2007-11-28,New Hampshire,H
D. McGeary,G,30,4,6,3,5,0,0,0,1,1,1,2,0,6,3,11,TRUE,2007-11-28,New Hampshire,H
J. Lin,G,26,5,10,0,1,0,0,2,3,5,1,3,1,0,4,10,TRUE,2007-11-28,New Hampshire,H
P. Magnarelli,F,23,2,4,0,0,0,0,0,6,6,1,0,0,2,3,4,FALSE,2007-11-28,New Hampshire,H
B. Unger,F,13,4,7,1,2,0,0,1,3,4,2,1,1,1,3,9,FALSE,2007-11-28,New Hampshire,H
E. Harris,F,29,4,8,0,0,10,12,0,4,4,2,5,1,1,2,18,FALSE,2007-11-28,New Hampshire,H
A. Pusar,G,19,2,3,1,2,0,0,1,0,1,3,0,0,3,0,5,FALSE,2007-11-28,New Hampshire,H
D. Housman,G,24,3,5,2,3,5,7,0,1,1,1,4,0,6,0,13,FALSE,2007-11-28,New Hampshire,H
TEAM,NA,NA,24,51,7,15,17,21,10,26,36,12,15,4,22,16,72,FALSE,2007-11-28,New Hampshire,H
