player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Abron,F,28,6,9,0,0,5,6,0,5,5,0,0,1,1,3,17,TRUE,2012-11-29,Southern Utah,H
G. Green,G,22,3,5,0,0,1,2,0,5,5,0,0,0,1,4,7,TRUE,2012-11-29,Southern Utah,H
J. Ray,G,26,1,8,0,0,0,2,1,0,1,3,2,0,2,5,2,TRUE,2012-11-29,Southern Utah,H
T. Montigel,G,28,2,4,1,3,0,0,0,3,3,0,0,0,0,1,5,TRUE,2012-11-29,Southern Utah,H
K. Anderson,G,38,6,9,1,2,8,9,0,2,2,6,0,0,4,0,21,TRUE,2012-11-29,Southern Utah,H
C. Crossland,F,14,0,3,0,0,0,0,0,5,5,0,1,1,1,0,0,FALSE,2012-11-29,Southern Utah,H
A. McKinney,F,25,3,4,0,0,1,2,1,6,7,1,0,0,2,3,7,FALSE,2012-11-29,Southern Utah,H
C. Zurcher,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-29,Southern Utah,H
C. Hill Jr.,G,4,1,1,0,0,0,0,0,0,0,0,0,1,1,2,2,FALSE,2012-11-29,Southern Utah,H
C. Smith III,G,13,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,FALSE,2012-11-29,Southern Utah,H
TEAM,NA,NA,22,45,2,6,15,21,3,26,29,11,3,4,12,18,61,FALSE,2012-11-29,Southern Utah,H
