player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fields,F,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2012-11-15,SMU,H
A. McKinney,F,17,3,5,0,0,1,2,1,3,4,0,0,0,3,3,7,TRUE,2012-11-15,SMU,H
G. Green,G,35,9,15,0,0,2,2,2,7,9,2,0,2,1,4,20,TRUE,2012-11-15,SMU,H
J. Ray,G,36,6,9,0,1,2,2,1,1,2,3,0,0,1,1,14,TRUE,2012-11-15,SMU,H
K. Anderson,G,34,1,5,1,4,2,2,0,2,2,8,2,0,4,1,5,TRUE,2012-11-15,SMU,H
C. Crossland,F,17,2,4,0,0,1,4,2,1,3,0,0,0,1,3,5,FALSE,2012-11-15,SMU,H
D. Abron,F,13,0,3,0,0,0,2,3,0,3,0,0,0,1,2,0,FALSE,2012-11-15,SMU,H
N. Butler Lind,G,36,4,9,2,5,0,2,0,1,1,3,1,1,1,4,10,FALSE,2012-11-15,SMU,H
T. Montigel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-11-15,SMU,H
C. Zurcher,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-15,SMU,H
C. Smith III,G,10,0,1,0,1,0,0,0,1,1,0,1,0,2,0,0,FALSE,2012-11-15,SMU,H
TEAM,NA,NA,25,51,3,11,8,16,11,17,28,16,4,3,17,20,61,FALSE,2012-11-15,SMU,H
