player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Cross,F,26,5,8,1,2,2,4,0,5,5,2,2,2,1,2,13,TRUE,2021-02-14,South Florida,A
S. James,G,32,2,5,1,2,0,2,0,2,2,3,1,0,2,3,5,TRUE,2021-02-14,South Florida,A
J. Forbes,G,37,5,8,3,3,6,6,1,4,5,1,0,0,3,3,19,TRUE,2021-02-14,South Florida,A
G. Watson,G,35,2,8,1,4,5,8,0,2,2,3,0,0,1,0,10,TRUE,2021-02-14,South Florida,A
J. Walker,G,33,2,9,0,3,2,3,1,0,1,4,1,0,1,2,6,TRUE,2021-02-14,South Florida,A
T. Pope,F,7,1,3,0,1,1,2,1,1,2,0,0,1,1,0,3,FALSE,2021-02-14,South Florida,A
N. Days,F,16,0,1,0,1,1,2,1,3,4,0,1,0,1,1,1,FALSE,2021-02-14,South Florida,A
J. Coleman,G,10,2,3,1,2,0,0,0,1,1,0,0,0,1,2,5,FALSE,2021-02-14,South Florida,A
R.J. McGee,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-14,South Florida,A
TEAM,NA,NA,19,45,7,18,17,27,5,20,25,13,5,3,11,14,62,FALSE,2021-02-14,South Florida,A
