player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Griskenas,F,32,2,3,0,1,2,2,0,3,3,2,0,0,1,1,6,TRUE,2009-01-11,Drake,A
G. HatchG,F,17,1,3,0,1,4,4,4,1,5,2,0,0,0,4,6,TRUE,2009-01-11,Drake,A
J.T. DurleyJ,C,29,5,7,0,0,0,0,1,4,5,1,0,0,5,2,10,TRUE,2009-01-11,Drake,A
C. Hannah,G,34,6,7,6,6,4,4,1,2,3,4,1,0,2,2,22,TRUE,2009-01-11,Drake,A
T. Murry,G,36,6,17,3,8,4,6,0,1,1,2,3,0,6,3,19,TRUE,2009-01-11,Drake,A
A. Ellis,F,16,2,3,0,0,2,2,3,2,5,2,0,1,0,5,6,FALSE,2009-01-11,Drake,A
R. Clemente,F,15,0,0,0,0,0,0,0,2,2,0,1,0,3,0,0,FALSE,2009-01-11,Drake,A
G. Stutz,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-01-11,Drake,A
A.J. Hawkins,G,8,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,FALSE,2009-01-11,Drake,A
R. Chamberlain,G,8,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-11,Drake,A
D. Kyles,G,4,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2009-01-11,Drake,A
TEAM,NA,NA,22,44,9,18,16,18,9,19,28,13,6,1,21,22,69,FALSE,2009-01-11,Drake,A
