player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gray,F,15,1,5,0,0,0,0,3,3,6,0,0,0,0,1,2,TRUE,2007-12-22,Texas,H
R. Morgan,F,30,6,11,0,0,6,8,0,3,3,4,2,3,1,2,18,TRUE,2007-12-22,Texas,H
G. Suton,C,30,6,9,0,0,0,0,4,5,9,2,1,2,0,3,12,TRUE,2007-12-22,Texas,H
D. Neitzel,G,36,3,6,2,3,4,5,0,2,2,2,0,0,0,1,12,TRUE,2007-12-22,Texas,H
T. Walton,G,17,1,2,0,1,3,5,0,0,0,2,2,0,1,4,5,TRUE,2007-12-22,Texas,H
D. Naymick,C,29,2,3,0,0,0,0,0,1,1,0,0,1,1,3,4,FALSE,2007-12-22,Texas,H
I. Dahlman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-22,Texas,H
K. Lucas,G,28,8,18,1,4,1,5,1,5,6,6,0,0,1,1,18,FALSE,2007-12-22,Texas,H
D. Summers,G,15,1,3,0,0,5,6,1,3,4,2,0,0,2,1,7,FALSE,2007-12-22,Texas,H
TEAM,NA,NA,28,57,3,8,19,29,11,28,39,18,5,6,7,16,78,FALSE,2007-12-22,Texas,H
