player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gray,F,11,1,2,0,0,0,0,2,0,2,0,0,0,2,3,2,TRUE,2007-12-08,BYU,N
R. Morgan,F,31,6,10,0,2,3,5,6,0,6,1,2,0,6,3,15,TRUE,2007-12-08,BYU,N
G. Suton,C,33,5,10,0,0,2,3,3,10,13,2,3,0,1,2,12,TRUE,2007-12-08,BYU,N
D. Neitzel,G,32,6,14,3,9,0,0,0,2,2,2,0,0,2,2,15,TRUE,2007-12-08,BYU,N
T. Walton,G,23,3,4,0,0,6,6,1,3,4,3,0,0,0,2,12,TRUE,2007-12-08,BYU,N
D. Naymick,C,30,2,2,0,0,0,0,1,1,2,0,1,2,0,2,4,FALSE,2007-12-08,BYU,N
I. Ibok,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-12-08,BYU,N
C. Allen,G,7,1,6,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2007-12-08,BYU,N
K. Lucas,G,21,1,8,0,2,2,2,2,1,3,2,1,0,1,1,4,FALSE,2007-12-08,BYU,N
D. Summers,G,10,1,2,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2007-12-08,BYU,N
TEAM,NA,NA,26,58,3,14,13,16,18,19,37,10,7,2,12,17,68,FALSE,2007-12-08,BYU,N
