player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jerome,F,35,4,9,1,5,2,3,0,2,2,2,0,0,4,3,11,TRUE,2013-12-18,North Carolina Central,A
L. Brown,F,22,2,4,0,0,1,2,0,2,2,2,0,3,1,4,5,TRUE,2013-12-18,North Carolina Central,A
A. Smith,G,26,3,7,3,7,0,0,0,3,3,2,1,0,4,3,9,TRUE,2013-12-18,North Carolina Central,A
K. Johnson,G,28,4,9,2,5,2,2,3,1,4,1,0,0,2,2,12,TRUE,2013-12-18,North Carolina Central,A
K. Moore,G,19,2,5,1,3,0,0,0,4,4,2,0,0,3,0,5,TRUE,2013-12-18,North Carolina Central,A
J. Scott,F,7,2,2,0,0,0,0,0,0,0,0,0,0,1,2,4,FALSE,2013-12-18,North Carolina Central,A
T. Prescott,F,14,1,3,0,0,1,2,2,0,2,0,1,0,0,3,3,FALSE,2013-12-18,North Carolina Central,A
J. Davenport,F,16,5,8,3,3,2,3,1,1,2,3,0,1,1,4,15,FALSE,2013-12-18,North Carolina Central,A
D. Carter,F,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-12-18,North Carolina Central,A
B. Vega,G,21,1,4,0,0,0,0,2,2,4,4,1,0,2,0,2,FALSE,2013-12-18,North Carolina Central,A
C. Farmer,G,4,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-18,North Carolina Central,A
TEAM,NA,NA,24,53,10,25,8,12,12,19,31,16,3,4,18,21,66,FALSE,2013-12-18,North Carolina Central,A
