play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,3,0.5,0.5,Colgate,Army,6,6,NA,330232142,2013-01-23
2,1,19:57,2397,2697,Pat Moore made Layup.  Assisted by Murphy Burnatowski.,2,0,2,17,0.5440891182283993,0.5440891182283993,Colgate,Army,6,6,NA,330232142,2013-01-23
3,1,19:40,2380,2680,Ella Ellis missed Jumper.,2,0,2,0,0.5444477880633797,0.5444477880633797,Colgate,Army,6,6,NA,330232142,2013-01-23
4,1,19:40,2380,2680,Murphy Burnatowski Defensive Rebound.,2,0,2,26,0.5444477880633797,0.5444477880633797,Colgate,Army,6,6,NA,330232142,2013-01-23
5,1,19:14,2354,2654,John Brandenburg missed Jumper.,2,0,2,0,0.5450043310338967,0.5450043310338967,Colgate,Army,6,6,NA,330232142,2013-01-23
6,1,19:14,2354,2654,Kyle Toth Defensive Rebound.,2,0,2,17,0.5450043310338967,0.5450043310338967,Colgate,Army,6,6,NA,330232142,2013-01-23
7,1,18:57,2337,2637,Dylan Cox made Layup.,2,2,0,0,0.5,0.5,Colgate,Army,6,6,NA,330232142,2013-01-23
8,1,18:57,2337,2637,Foul on John Brandenburg,2,2,0,0,0.5,0.5,Colgate,Army,6,6,NA,330232142,2013-01-23
9,1,18:57,2337,2637,Dylan Cox made Free Throw.,2,3,-1,10,0.47726657013572665,0.47726657013572665,Colgate,Army,6,6,NA,330232142,2013-01-23
10,1,18:47,2327,2627,Pat Moore missed Three Point Jumper.,2,3,-1,0,0.47715660594276005,0.47715660594276005,Colgate,Army,6,6,NA,330232142,2013-01-23
11,1,18:47,2327,2627,Dylan Cox Defensive Rebound.,2,3,-1,21,0.47715660594276005,0.47715660594276005,Colgate,Army,6,6,NA,330232142,2013-01-23
12,1,18:26,2306,2606,Kyle Toth made Three Point Jumper.  Assisted by Dylan Cox.,2,6,-4,28,0.4086661994248904,0.4086661994248904,Colgate,Army,6,6,NA,330232142,2013-01-23
13,1,17:58,2278,2578,Murphy Burnatowski Turnover.,2,6,-4,7,0.407449734304109,0.407449734304109,Colgate,Army,6,6,NA,330232142,2013-01-23
14,1,17:51,2271,2571,Andrew Stire made Layup.  Assisted by Maxwell Lenox.,2,8,-6,12,0.3626963970991699,0.3626963970991699,Colgate,Army,6,6,NA,330232142,2013-01-23
15,1,17:39,2259,2559,Murphy Burnatowski made Three Point Jumper.  Assisted by Luke Roh.,5,8,-3,29,0.42960152217747094,0.42960152217747094,Colgate,Army,6,6,NA,330232142,2013-01-23
16,1,17:10,2230,2530,Foul on Mitch Rolls,5,8,-3,8,0.42862529177258624,0.42862529177258624,Colgate,Army,6,6,NA,330232142,2013-01-23
17,1,17:02,2222,2522,Ella Ellis missed Jumper.,5,8,-3,0,0.42835452111230204,0.42835452111230204,Colgate,Army,6,6,NA,330232142,2013-01-23
18,1,17:02,2222,2522,Murphy Burnatowski Block.,5,8,-3,1,0.42835452111230204,0.42835452111230204,Colgate,Army,6,6,NA,330232142,2013-01-23
19,1,17:01,2221,2521,Murphy Burnatowski Defensive Rebound.,5,8,-3,6,0.42832063468160925,0.42832063468160925,Colgate,Army,6,6,NA,330232142,2013-01-23
20,1,16:55,2215,2515,Foul on Maxwell Lenox,5,8,-3,19,0.4281171371963982,0.4281171371963982,Colgate,Army,6,6,NA,330232142,2013-01-23
21,1,16:36,2196,2496,Murphy Burnatowski missed Jumper.,5,8,-3,0,0.4274708663204055,0.4274708663204055,Colgate,Army,6,6,NA,330232142,2013-01-23
22,1,16:36,2196,2496,Cartavious Kincade Defensive Rebound.,5,8,-3,12,0.4274708663204055,0.4274708663204055,Colgate,Army,6,6,NA,330232142,2013-01-23
23,1,16:24,2184,2484,Andrew Stire missed Layup.,5,8,-3,0,0.42706141630147587,0.42706141630147587,Colgate,Army,6,6,NA,330232142,2013-01-23
24,1,16:24,2184,2484,Luke Roh Defensive Rebound.,5,8,-3,14,0.42706141630147587,0.42706141630147587,Colgate,Army,6,6,NA,330232142,2013-01-23
25,1,16:10,2170,2470,Mitch Rolls Turnover.,5,8,-3,1,0.4265826865164205,0.4265826865164205,Colgate,Army,6,6,NA,330232142,2013-01-23
26,1,16:09,2169,2469,Andrew Stire Steal.,5,8,-3,3,0.4265484511850659,0.4265484511850659,Colgate,Army,6,6,NA,330232142,2013-01-23
27,1,16:06,2166,2466,Foul on Pat Moore,5,8,-3,0,0.4264456829150398,0.4264456829150398,Colgate,Army,6,6,NA,330232142,2013-01-23
28,1,16:06,2166,2466,Kyle Wilson made Free Throw.,5,9,-4,0,0.4024765119884969,0.4024765119884969,Colgate,Army,6,6,NA,330232142,2013-01-23
29,1,16:06,2166,2466,Kyle Wilson made Free Throw.,5,10,-5,21,0.37896441666971914,0.37896441666971914,Colgate,Army,6,6,NA,330232142,2013-01-23
30,1,15:45,2145,2445,Official TV Timeout.,5,10,-5,14,0.37780682323070147,0.37780682323070147,Colgate,Army,6,6,NA,330232142,2013-01-23
31,1,15:31,2131,2431,Mitch Rolls made Three Point Jumper.  Assisted by John Brandenburg.,8,10,-2,18,0.44995127712219374,0.44995127712219374,Colgate,Army,6,6,NA,330232142,2013-01-23
32,1,15:13,2113,2413,Foul on Murphy Burnatowski,8,10,-2,0,0.4495285832053535,0.4495285832053535,Colgate,Army,6,6,NA,330232142,2013-01-23
33,1,15:13,2113,2413,Ella Ellis made Free Throw.,8,11,-3,0,0.4246133186796587,0.4246133186796587,Colgate,Army,6,6,NA,330232142,2013-01-23
34,1,15:13,2113,2413,Ella Ellis missed Free Throw.,8,11,-3,0,0.4246133186796587,0.4246133186796587,Colgate,Army,6,6,NA,330232142,2013-01-23
35,1,15:13,2113,2413,Murphy Burnatowski Defensive Rebound.,8,11,-3,12,0.4246133186796587,0.4246133186796587,Colgate,Army,6,6,NA,330232142,2013-01-23
36,1,15:01,2101,2401,Pat Moore missed Jumper.,8,11,-3,0,0.42419359635816944,0.42419359635816944,Colgate,Army,6,6,NA,330232142,2013-01-23
