player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898117,E. Butler,23,6,9,1,2,2,3,1,2,3,1,1,3,1,4,15,Northern Illinois,Monmouth,TRUE,TRUE,2024-11-12,H
5177651,J. Dent Jr.,37,2,5,2,4,4,6,0,8,8,2,1,3,2,1,10,Northern Illinois,Monmouth,TRUE,TRUE,2024-11-12,H
5175171,Q. Jones,40,6,12,3,6,7,10,0,2,2,1,0,1,1,3,22,Northern Illinois,Monmouth,TRUE,TRUE,2024-11-12,H
5174587,K. Nicholls,24,3,9,0,2,4,5,0,2,2,2,1,0,6,1,10,Northern Illinois,Monmouth,TRUE,TRUE,2024-11-12,H
4703144,J. Munden Jr.,26,1,4,1,3,1,2,1,2,3,2,0,1,0,4,4,Northern Illinois,Monmouth,TRUE,TRUE,2024-11-12,H
5243056,J. Mott,5,1,1,0,0,1,3,3,1,4,0,0,0,0,1,3,Northern Illinois,Monmouth,TRUE,FALSE,2024-11-12,H
4684462,O. Durosinmi,16,1,2,0,0,0,0,1,2,3,0,0,1,3,4,2,Northern Illinois,Monmouth,TRUE,FALSE,2024-11-12,H
5176224,N. Muhammad,21,3,6,2,3,1,2,0,2,2,3,0,0,1,4,9,Northern Illinois,Monmouth,TRUE,FALSE,2024-11-12,H
4432524,Q. McPherson,8,0,0,0,0,4,4,0,0,0,0,0,0,0,2,4,Northern Illinois,Monmouth,TRUE,FALSE,2024-11-12,H
NA,TEAM,NA,23,48,9,20,24,35,8,29,37,11,3,9,14,24,79,Northern Illinois,Monmouth,TRUE,FALSE,2024-11-12,H
