player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Martin,F,16,1,3,0,0,0,0,1,0,1,0,0,0,0,1,2,TRUE,2022-01-22,Arkansas State,A
I. Small,F,32,7,12,1,3,2,4,2,8,10,1,0,0,3,3,17,TRUE,2022-01-22,Arkansas State,A
C. Asberry,G,23,3,7,2,4,1,2,0,1,1,0,1,0,1,0,9,TRUE,2022-01-22,Arkansas State,A
M. Harrell,G,32,2,3,0,1,2,2,0,4,4,2,2,0,2,0,6,TRUE,2022-01-22,Arkansas State,A
S. Adams,G,34,2,6,0,2,1,2,1,2,3,1,2,1,3,3,5,TRUE,2022-01-22,Arkansas State,A
T. Morgan,F,12,1,3,0,0,1,2,3,1,4,0,0,0,0,0,3,FALSE,2022-01-22,Arkansas State,A
N. Ceaser,F,24,6,9,0,0,1,1,1,2,3,1,0,1,0,4,13,FALSE,2022-01-22,Arkansas State,A
D. Dawson,G,12,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2022-01-22,Arkansas State,A
D. Drinnon,G,15,2,6,1,2,0,0,1,2,3,2,0,0,2,1,5,FALSE,2022-01-22,Arkansas State,A
TEAM,NA,NA,24,51,4,13,8,13,9,20,29,8,5,2,13,13,60,FALSE,2022-01-22,Arkansas State,A
