player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Martin,F,13,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,TRUE,2022-01-29,UT Arlington,H
I. Small,F,30,1,3,1,2,5,6,3,7,10,2,1,0,3,2,8,TRUE,2022-01-29,UT Arlington,H
C. Asberry,G,20,5,10,4,8,1,2,0,4,4,1,1,0,3,4,15,TRUE,2022-01-29,UT Arlington,H
M. Harrell,G,30,2,5,0,1,0,0,0,0,0,4,0,0,2,1,4,TRUE,2022-01-29,UT Arlington,H
S. Adams,G,33,3,10,0,1,0,0,0,4,4,2,0,0,0,1,6,TRUE,2022-01-29,UT Arlington,H
B. Love,F,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2022-01-29,UT Arlington,H
T. Morgan,F,10,1,2,1,1,0,0,1,0,1,1,0,0,0,1,3,FALSE,2022-01-29,UT Arlington,H
N. Lacewell,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-29,UT Arlington,H
N. Ceaser,F,25,3,8,0,0,2,4,0,3,3,2,1,1,0,2,8,FALSE,2022-01-29,UT Arlington,H
D. Coleman,G,5,1,3,0,0,1,1,0,0,0,0,1,0,0,0,3,FALSE,2022-01-29,UT Arlington,H
D. Dawson,G,12,2,5,2,4,0,0,0,0,0,0,0,0,0,0,6,FALSE,2022-01-29,UT Arlington,H
D. Drinnon,G,17,1,2,1,1,2,2,0,1,1,1,0,1,1,1,5,FALSE,2022-01-29,UT Arlington,H
TEAM,NA,NA,19,48,9,18,11,15,7,22,29,15,5,3,12,13,58,FALSE,2022-01-29,UT Arlington,H
