player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Diggs,F,33,5,13,0,0,4,5,7,5,12,0,0,1,3,3,14,TRUE,2008-01-26,Duquesne,A
D. Green,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-26,Duquesne,A
X. Alexander,G,19,1,2,0,0,0,0,1,4,5,3,1,1,3,3,2,TRUE,2008-01-26,Duquesne,A
M. Beatty,G,11,1,4,0,1,1,2,0,0,0,0,0,0,3,0,3,TRUE,2008-01-26,Duquesne,A
T. King,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2008-01-26,Duquesne,A
H. Opoku,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2008-01-26,Duquesne,A
D. Hollis,F,25,2,9,0,0,1,2,2,3,5,1,1,0,3,3,5,FALSE,2008-01-26,Duquesne,A
C. Moore,F,25,1,4,0,0,4,4,1,3,4,2,1,0,5,4,6,FALSE,2008-01-26,Duquesne,A
W. Witherspoon,F,24,6,12,0,2,5,6,0,3,3,1,1,0,1,3,17,FALSE,2008-01-26,Duquesne,A
J. Katuka,C,9,3,3,0,0,3,5,1,2,3,0,0,0,1,2,9,FALSE,2008-01-26,Duquesne,A
J. Lee,G,14,1,1,0,0,0,0,0,2,2,3,2,0,1,2,2,FALSE,2008-01-26,Duquesne,A
N. Wilmore,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-26,Duquesne,A
M. Rice,G,27,4,9,1,5,0,0,1,0,1,2,0,0,7,0,9,FALSE,2008-01-26,Duquesne,A
TEAM,NA,NA,24,58,1,8,18,24,15,25,40,12,6,2,29,20,67,FALSE,2008-01-26,Duquesne,A
