player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Oduro,F,40,7,15,0,2,2,4,3,3,6,2,1,3,2,4,16,TRUE,2022-03-05,UMass,H
J. Hartwell II,G,11,0,4,0,2,0,0,0,2,2,0,0,0,0,2,0,TRUE,2022-03-05,UMass,H
B. Buchanan,G,8,1,2,0,1,0,0,0,1,1,0,0,0,0,1,2,TRUE,2022-03-05,UMass,H
D. Cooper,G,37,6,9,5,8,2,3,0,2,2,0,0,0,1,2,19,TRUE,2022-03-05,UMass,H
D. Schwartz,G,42,6,15,2,6,7,8,2,4,6,4,0,0,1,4,21,TRUE,2022-03-05,UMass,H
B. Jones,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,UMass,H
M. Henry,F,5,1,1,0,0,1,2,0,0,0,1,1,0,0,0,3,FALSE,2022-03-05,UMass,H
O. Frazier III,G,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2022-03-05,UMass,H
X. Johnson,G,24,0,5,0,3,0,1,2,2,4,5,0,0,2,3,0,FALSE,2022-03-05,UMass,H
R. Polite III,G,21,2,6,1,2,3,4,0,1,1,2,2,0,3,1,8,FALSE,2022-03-05,UMass,H
D. Gaines,G,32,3,4,2,3,3,4,1,5,6,1,0,1,1,2,11,FALSE,2022-03-05,UMass,H
TEAM,NA,NA,26,61,10,27,18,26,11,24,35,15,5,4,11,20,80,FALSE,2022-03-05,UMass,H
