player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Oduro,F,35,5,11,0,2,4,6,3,9,12,1,0,2,5,4,14,TRUE,2021-12-04,Old Dominion,H
D. Gaines,G,33,0,4,0,3,2,3,4,5,9,1,0,0,1,5,2,TRUE,2021-12-04,Old Dominion,H
J. Hartwell II,G,31,4,12,2,7,0,1,0,1,1,3,0,0,1,1,10,TRUE,2021-12-04,Old Dominion,H
D. Cooper,G,35,5,11,3,7,2,3,0,0,0,0,0,0,1,3,15,TRUE,2021-12-04,Old Dominion,H
D. Schwartz,G,37,3,10,1,6,1,2,1,4,5,1,0,0,3,0,8,TRUE,2021-12-04,Old Dominion,H
B. Jones,F,9,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-12-04,Old Dominion,H
M. Henry,F,5,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,FALSE,2021-12-04,Old Dominion,H
T. Gadsden,G,3,0,1,0,1,0,0,0,3,3,0,0,0,0,1,0,FALSE,2021-12-04,Old Dominion,H
M. Gray,G,11,0,2,0,1,1,2,1,1,2,1,1,0,1,0,1,FALSE,2021-12-04,Old Dominion,H
B. Buchanan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-04,Old Dominion,H
TEAM,NA,NA,17,52,6,28,10,19,11,25,36,7,2,2,13,16,50,FALSE,2021-12-04,Old Dominion,H
