player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Martin,F,38,7,12,4,7,8,10,0,6,6,2,2,0,1,2,26,TRUE,2019-01-29,UNLV,A
C. Martin,F,37,3,7,2,3,2,2,0,6,6,7,1,1,4,4,10,TRUE,2019-01-29,UNLV,A
J. Caroline,F,39,6,13,2,4,4,4,0,10,10,1,1,1,3,1,18,TRUE,2019-01-29,UNLV,A
T. Thurman,F,11,3,5,0,2,1,1,0,2,2,0,0,0,0,4,7,TRUE,2019-01-29,UNLV,A
T. Porter,F,11,2,3,0,0,3,4,2,1,3,1,0,1,1,4,7,TRUE,2019-01-29,UNLV,A
J. Brown,F,16,1,2,0,0,4,4,2,0,2,0,1,2,1,2,6,FALSE,2019-01-29,UNLV,A
J. Johnson,G,35,3,9,1,5,4,5,0,3,3,2,1,0,0,1,11,FALSE,2019-01-29,UNLV,A
N. Zouzoua,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-29,UNLV,A
D. Cunningham,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-29,UNLV,A
C. Henson,G,13,0,1,0,1,2,2,0,3,3,1,0,0,1,3,2,FALSE,2019-01-29,UNLV,A
TEAM,NA,NA,25,52,9,22,28,32,4,33,37,14,6,5,11,21,87,FALSE,2019-01-29,UNLV,A
