player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Smith,F,36,14,26,2,6,3,5,0,5,5,1,2,0,4,2,33,TRUE,2006-03-01,Fordham,A
M. St. John,F,31,2,4,1,1,2,2,5,5,10,0,4,0,1,4,7,TRUE,2006-03-01,Fordham,A
S. Diaz,F,13,0,2,0,1,0,0,1,0,1,1,1,1,1,2,0,TRUE,2006-03-01,Fordham,A
P. Johnson,F,15,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,TRUE,2006-03-01,Fordham,A
L. FadipeL,C,13,0,2,0,0,0,0,2,2,4,0,2,0,0,4,0,TRUE,2006-03-01,Fordham,A
J. Thomas,G,36,6,12,5,9,0,0,0,1,1,3,1,0,1,1,17,FALSE,2006-03-01,Fordham,A
S. Neal,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-01,Fordham,A
R. Cunningham,G,19,3,4,0,1,1,1,0,2,2,3,3,0,2,2,7,FALSE,2006-03-01,Fordham,A
D. Harris,G,36,4,9,2,6,0,0,0,0,0,2,0,0,1,5,10,FALSE,2006-03-01,Fordham,A
TEAM,NA,NA,29,59,10,24,6,8,8,17,25,11,13,2,10,21,74,FALSE,2006-03-01,Fordham,A
