player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Gerrity,F,7,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,TRUE,2019-02-27,Stony Brook,A
J. Sherburne,F,39,8,14,0,5,0,0,2,3,5,1,1,1,2,1,16,TRUE,2019-02-27,Stony Brook,A
A. Lamar,F,31,1,9,0,4,0,0,1,3,4,0,1,1,1,2,2,TRUE,2019-02-27,Stony Brook,A
K.J. Jackson,G,37,7,14,0,2,4,4,0,2,2,3,2,0,1,3,18,TRUE,2019-02-27,Stony Brook,A
J. Placer,G,25,3,6,0,3,0,0,0,1,1,1,0,0,2,1,6,TRUE,2019-02-27,Stony Brook,A
S. Schwietz,F,10,1,1,0,0,0,0,1,2,3,1,1,1,1,3,2,FALSE,2019-02-27,Stony Brook,A
B. Horvath,F,28,2,7,0,4,3,5,2,3,5,1,1,0,3,3,7,FALSE,2019-02-27,Stony Brook,A
R. Council II,G,18,2,4,1,2,5,5,1,0,1,0,0,0,2,2,10,FALSE,2019-02-27,Stony Brook,A
J. Schwietz,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-02-27,Stony Brook,A
J. Rosario,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-02-27,Stony Brook,A
TEAM,NA,NA,25,56,1,20,12,14,9,16,25,7,6,3,14,18,63,FALSE,2019-02-27,Stony Brook,A
