player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sherburne,F,32,5,9,1,2,0,0,1,3,4,2,3,0,3,1,11,TRUE,2018-12-08,Drexel,A
M. Curran,F,16,3,5,2,3,2,2,0,2,2,0,0,0,0,4,10,TRUE,2018-12-08,Drexel,A
R. Council II,G,16,4,4,3,3,0,0,0,0,0,0,0,0,1,1,11,TRUE,2018-12-08,Drexel,A
K.J. Jackson,G,28,13,17,2,5,3,3,0,4,4,3,2,0,4,3,31,TRUE,2018-12-08,Drexel,A
R.J. Eytle-Rock,G,36,2,4,1,2,1,2,1,1,2,7,1,0,2,1,6,TRUE,2018-12-08,Drexel,A
S. Schwietz,F,14,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,FALSE,2018-12-08,Drexel,A
A. Lamar,F,25,5,10,1,4,4,5,2,2,4,1,1,1,0,0,15,FALSE,2018-12-08,Drexel,A
B. Horvath,F,18,1,4,0,2,0,0,1,2,3,1,0,1,1,0,2,FALSE,2018-12-08,Drexel,A
J. Rosario,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-08,Drexel,A
J. Placer,G,15,2,5,0,2,1,1,0,0,0,0,0,0,2,1,5,FALSE,2018-12-08,Drexel,A
TEAM,NA,NA,35,58,10,23,11,13,5,21,26,14,8,3,13,13,91,FALSE,2018-12-08,Drexel,A
