player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4704043,S. Settle III,F,31,5,11,3,8,2,2,0,4,4,0,1,1,2,3,15,Temple,Rice,TRUE,TRUE,2024-01-20,H
4592901,S. Hofman,F,32,1,8,1,7,2,2,0,4,4,2,0,0,0,3,5,Temple,Rice,TRUE,TRUE,2024-01-20,H
4708218,H. Miller,G,32,9,12,4,5,2,7,0,2,2,7,3,0,1,5,24,Temple,Rice,TRUE,TRUE,2024-01-20,H
4683942,J. Riley,G,34,6,13,0,2,0,0,3,5,8,1,1,0,4,3,12,Temple,Rice,TRUE,TRUE,2024-01-20,H
4683732,S. Dezonie,G,18,1,5,1,3,0,0,0,1,1,0,1,0,0,0,3,Temple,Rice,TRUE,TRUE,2024-01-20,H
4432364,T. Thweatt,F,4,0,2,0,1,0,0,1,1,2,0,0,0,0,1,0,Temple,Rice,TRUE,FALSE,2024-01-20,H
5175068,M. Picarelli,G,13,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,Temple,Rice,TRUE,FALSE,2024-01-20,H
5175067,Z. Stanford,G,8,1,2,0,0,0,0,0,1,1,1,1,0,0,0,2,Temple,Rice,TRUE,FALSE,2024-01-20,H
5105618,Q. Berry,G,7,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,Temple,Rice,TRUE,FALSE,2024-01-20,H
4432514,J. White,G,21,2,6,0,1,1,3,0,3,3,2,1,0,1,0,5,Temple,Rice,TRUE,FALSE,2024-01-20,H
NA,TEAM,NA,NA,25,62,9,29,7,14,6,25,31,13,8,1,8,16,66,Temple,Rice,TRUE,FALSE,2024-01-20,H
