player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4704043,S. Settle III,F,31,1,7,0,1,5,6,3,6,9,2,2,1,1,2,7,Temple,Maryland-Eastern Shore,TRUE,TRUE,2023-11-06,H
4592901,S. Hofman,F,19,2,6,1,3,2,2,3,2,5,2,1,0,1,2,7,Temple,Maryland-Eastern Shore,TRUE,TRUE,2023-11-06,H
5175068,M. Picarelli,G,29,2,6,2,6,3,3,0,1,1,0,0,0,0,3,9,Temple,Maryland-Eastern Shore,TRUE,TRUE,2023-11-06,H
4708218,H. Miller,G,35,6,14,2,6,3,3,0,4,4,5,1,0,3,1,17,Temple,Maryland-Eastern Shore,TRUE,TRUE,2023-11-06,H
4432514,J. White,G,32,4,11,0,1,7,8,1,13,14,1,0,2,1,1,15,Temple,Maryland-Eastern Shore,TRUE,TRUE,2023-11-06,H
4432364,T. Thweatt,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,Temple,Maryland-Eastern Shore,TRUE,FALSE,2023-11-06,H
4432517,E. Okpomo,C,11,1,1,0,0,0,0,0,1,1,0,0,0,1,3,2,Temple,Maryland-Eastern Shore,TRUE,FALSE,2023-11-06,H
5175067,Z. Stanford,G,21,7,10,0,0,0,0,1,1,2,1,2,0,1,0,14,Temple,Maryland-Eastern Shore,TRUE,FALSE,2023-11-06,H
5113364,AK Fihla,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Temple,Maryland-Eastern Shore,TRUE,FALSE,2023-11-06,H
5113363,C. Gal,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Temple,Maryland-Eastern Shore,TRUE,FALSE,2023-11-06,H
5106639,D. Roberts,G,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,Temple,Maryland-Eastern Shore,TRUE,FALSE,2023-11-06,H
5105618,Q. Berry,G,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,Temple,Maryland-Eastern Shore,TRUE,FALSE,2023-11-06,H
4683732,S. Dezonie,G,13,3,5,1,2,5,6,3,2,5,0,0,0,2,1,12,Temple,Maryland-Eastern Shore,TRUE,FALSE,2023-11-06,H
NA,TEAM,NA,NA,26,60,6,19,27,30,13,33,46,11,7,3,12,16,85,Temple,Maryland-Eastern Shore,TRUE,FALSE,2023-11-06,H
