player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Thelen,F,10,2,2,0,0,0,0,0,1,1,0,0,0,0,1,4,TRUE,2021-02-27,Liberty,H
E. Claycomb,F,32,3,4,1,1,2,4,0,3,3,5,1,1,2,5,9,TRUE,2021-02-27,Liberty,H
C. Fleming,G,30,5,13,1,7,5,6,0,3,3,1,2,1,2,4,16,TRUE,2021-02-27,Liberty,H
D. Penn,G,36,7,10,0,0,3,6,1,1,2,4,0,0,1,2,17,TRUE,2021-02-27,Liberty,H
P. Bradshaw,G,34,6,13,1,4,7,8,2,2,4,1,4,1,1,0,20,TRUE,2021-02-27,Liberty,H
S. DeVault,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-27,Liberty,H
B. Wieland,G,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2021-02-27,Liberty,H
A. Pfriem,G,22,4,5,0,0,0,0,1,2,3,0,0,0,3,1,8,FALSE,2021-02-27,Liberty,H
J. Betz,G,28,1,3,0,0,0,0,0,1,1,1,1,0,1,3,2,FALSE,2021-02-27,Liberty,H
TEAM,NA,NA,29,52,3,12,17,24,4,15,19,12,8,3,10,16,78,FALSE,2021-02-27,Liberty,H
