player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Thelen,F,13,2,2,0,0,0,0,2,1,3,1,2,0,1,2,4,TRUE,2021-02-13,North Alabama,A
E. Claycomb,F,25,6,10,3,7,0,0,1,1,2,1,0,0,1,3,15,TRUE,2021-02-13,North Alabama,A
C. Fleming,G,26,4,7,2,2,1,2,1,5,6,1,1,0,0,0,11,TRUE,2021-02-13,North Alabama,A
D. Penn,G,31,7,15,1,3,2,2,2,2,4,5,2,2,1,0,17,TRUE,2021-02-13,North Alabama,A
P. Bradshaw,G,18,4,6,0,1,6,7,0,2,2,3,2,0,3,4,14,TRUE,2021-02-13,North Alabama,A
S. DeVault,F,6,2,3,1,2,0,0,0,0,0,0,0,0,0,2,5,FALSE,2021-02-13,North Alabama,A
B. Younker,C,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-13,North Alabama,A
D. Comer,G,5,1,2,1,1,0,0,1,0,1,0,0,0,0,0,3,FALSE,2021-02-13,North Alabama,A
B. Wieland,G,16,4,7,0,2,0,0,0,3,3,2,1,0,0,1,8,FALSE,2021-02-13,North Alabama,A
G. Tipton,G,6,1,2,1,2,0,0,1,1,2,0,0,0,2,0,3,FALSE,2021-02-13,North Alabama,A
A. Pfriem,G,23,2,2,0,0,0,0,0,0,0,1,0,0,0,1,4,FALSE,2021-02-13,North Alabama,A
J. Betz,G,26,1,4,0,1,1,2,3,0,3,5,2,0,1,2,3,FALSE,2021-02-13,North Alabama,A
TEAM,NA,NA,34,61,9,22,10,13,12,15,27,19,10,2,11,16,87,FALSE,2021-02-13,North Alabama,A
