player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Thelen,F,20,1,5,0,0,2,4,0,4,4,0,0,0,0,1,4,TRUE,2020-12-06,Howard,A
E. Claycomb,F,32,2,7,2,6,6,6,1,1,2,3,0,1,3,4,12,TRUE,2020-12-06,Howard,A
D. Penn,G,36,10,15,2,5,0,0,0,3,3,5,2,0,5,1,22,TRUE,2020-12-06,Howard,A
J. Betz,G,36,2,3,2,3,0,0,0,1,1,3,2,0,1,3,6,TRUE,2020-12-06,Howard,A
P. Bradshaw,G,26,5,9,3,4,2,2,5,4,9,5,1,0,2,3,15,TRUE,2020-12-06,Howard,A
E. Roberts,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-06,Howard,A
S. DeVault,F,9,3,3,0,0,2,2,0,1,1,0,0,0,0,1,8,FALSE,2020-12-06,Howard,A
H. Brogan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-12-06,Howard,A
D. Comer,G,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-06,Howard,A
B. Wieland,G,15,1,3,0,1,1,2,0,1,1,3,0,0,1,1,3,FALSE,2020-12-06,Howard,A
Z. Jennings,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-06,Howard,A
A. Pfriem,G,22,5,8,1,2,3,7,2,12,14,1,0,0,0,4,14,FALSE,2020-12-06,Howard,A
TEAM,NA,NA,29,55,10,21,16,23,13,29,42,20,5,1,12,19,84,FALSE,2020-12-06,Howard,A
