player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Thelen,F,10,1,2,0,0,0,0,1,1,2,0,0,0,3,2,2,TRUE,2021-01-23,Stetson,H
E. Claycomb,F,37,7,13,2,6,3,5,0,2,2,4,1,0,0,1,19,TRUE,2021-01-23,Stetson,H
C. Fleming,G,35,5,7,3,5,1,2,0,1,1,3,0,0,0,1,14,TRUE,2021-01-23,Stetson,H
D. Penn,G,36,6,10,0,1,0,0,0,5,5,3,1,0,1,2,12,TRUE,2021-01-23,Stetson,H
P. Bradshaw,G,32,7,13,2,4,1,1,4,8,12,4,1,1,1,0,17,TRUE,2021-01-23,Stetson,H
S. DeVault,F,3,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2021-01-23,Stetson,H
B. Wieland,G,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2021-01-23,Stetson,H
A. Pfriem,G,17,1,7,0,0,1,2,3,1,4,2,0,0,1,2,3,FALSE,2021-01-23,Stetson,H
J. Betz,G,24,2,3,0,0,0,0,1,2,3,2,0,0,2,4,4,FALSE,2021-01-23,Stetson,H
TEAM,NA,NA,31,58,8,18,6,10,10,21,31,19,3,1,8,13,76,FALSE,2021-01-23,Stetson,H
