player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Claycomb,F,26,2,3,0,1,0,0,1,3,4,1,0,1,0,4,4,TRUE,2021-03-22,Army,N
C. Fleming,G,39,6,9,5,7,0,0,0,4,4,3,0,0,1,3,17,TRUE,2021-03-22,Army,N
D. Penn,G,37,6,10,0,0,1,1,2,2,4,2,3,1,5,1,13,TRUE,2021-03-22,Army,N
A. Pfriem,G,17,1,2,0,1,0,0,1,2,3,1,1,0,1,5,2,TRUE,2021-03-22,Army,N
P. Bradshaw,G,28,8,19,1,3,14,16,3,8,11,1,1,3,2,3,31,TRUE,2021-03-22,Army,N
S. DeVault,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-03-22,Army,N
B. Wieland,G,17,2,7,0,4,2,2,1,4,5,0,1,1,0,2,6,FALSE,2021-03-22,Army,N
G. Tipton,G,5,1,2,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2021-03-22,Army,N
J. Betz,G,28,1,5,0,0,0,1,0,2,2,2,2,0,1,2,2,FALSE,2021-03-22,Army,N
TEAM,NA,NA,27,57,6,17,17,20,9,25,34,10,8,6,12,20,77,FALSE,2021-03-22,Army,N
