player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Thelen,F,17,3,4,0,0,0,0,0,1,1,2,2,0,2,1,6,TRUE,2021-01-29,Kennesaw State,A
E. Claycomb,F,30,4,8,2,5,2,2,1,2,3,2,1,0,1,2,12,TRUE,2021-01-29,Kennesaw State,A
C. Fleming,G,26,1,3,0,2,0,0,0,0,0,3,3,0,1,0,2,TRUE,2021-01-29,Kennesaw State,A
D. Penn,G,23,6,9,1,1,1,1,1,2,3,3,2,0,0,1,14,TRUE,2021-01-29,Kennesaw State,A
P. Bradshaw,G,26,9,13,0,1,3,4,1,5,6,3,2,0,0,0,21,TRUE,2021-01-29,Kennesaw State,A
S. DeVault,F,12,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2021-01-29,Kennesaw State,A
B. Younker,C,3,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,FALSE,2021-01-29,Kennesaw State,A
D. Comer,G,6,1,2,0,0,0,0,1,0,1,0,0,0,1,2,2,FALSE,2021-01-29,Kennesaw State,A
B. Wieland,G,11,1,6,0,1,0,0,0,0,0,0,0,0,2,2,2,FALSE,2021-01-29,Kennesaw State,A
G. Tipton,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-29,Kennesaw State,A
A. Pfriem,G,18,7,9,1,1,6,6,0,2,2,2,1,0,0,1,21,FALSE,2021-01-29,Kennesaw State,A
J. Betz,G,25,1,2,0,0,0,0,1,5,6,3,0,0,0,1,2,FALSE,2021-01-29,Kennesaw State,A
TEAM,NA,NA,34,59,4,11,12,13,8,20,28,19,12,0,9,13,84,FALSE,2021-01-29,Kennesaw State,A
