game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173953,2020-01-02,Belmont,SIU-Edwardsville,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9756343503379108,0.5,4,4,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,Belmont
401173953,2020-01-02,Belmont,SIU-Edwardsville,2,1,19:41,2381,2381,Nick Muszynski Turnover.,0,0,0,19,0.9754665820510016,0.5,4,4,23,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,SIU-Edwardsville
401173953,2020-01-02,Belmont,SIU-Edwardsville,3,1,19:22,2362,2362,Tyresse Williford missed Three Point Jumper.,0,0,0,19,0.9752938007398048,0.5,4,4,23,NA,NA,SIU-Edwardsville,missed,Tyresse Williford,NA,TRUE,FALSE,SIU-Edwardsville,Belmont
401173953,2020-01-02,Belmont,SIU-Edwardsville,4,1,19:19,2359,2359,Nick Muszynski Defensive Rebound.,0,0,0,3,0.9752660487503165,0.5,4,4,23,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Belmont
401173953,2020-01-02,Belmont,SIU-Edwardsville,5,1,19:11,2351,2351,Grayson Murphy missed Three Point Jumper.,0,0,0,8,0.975191403396534,0.5,4,4,23,NA,NA,Belmont,missed,Grayson Murphy,NA,TRUE,FALSE,Belmont,SIU-Edwardsville
401173953,2020-01-02,Belmont,SIU-Edwardsville,6,1,19:08,2348,2348,Cameron Williams Defensive Rebound.,0,0,0,3,0.9751631691704322,0.5,4,4,23,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,SIU-Edwardsville
401173953,2020-01-02,Belmont,SIU-Edwardsville,7,1,19:05,2345,2345,Zeke Moore missed Layup.,0,0,0,3,0.975134801616827,0.5,4,4,23,NA,NA,SIU-Edwardsville,missed,Zeke Moore,NA,FALSE,FALSE,SIU-Edwardsville,Belmont
401173953,2020-01-02,Belmont,SIU-Edwardsville,8,1,19:02,2342,2342,Tyler Scanlon Defensive Rebound.,0,0,0,3,0.9751062999535788,0.5,4,4,23,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Belmont
401173953,2020-01-02,Belmont,SIU-Edwardsville,9,1,18:53,2333,2333,Nick Muszynski Turnover.,0,0,0,9,0.9750199824273168,0.5,4,4,23,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,SIU-Edwardsville
401173953,2020-01-02,Belmont,SIU-Edwardsville,10,1,18:34,2314,2314,Foul on Michael Benkert.,0,0,0,19,0.9748336727151365,0.5,4,4,23,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,SIU-Edwardsville
401173953,2020-01-02,Belmont,SIU-Edwardsville,11,1,18:34,2314,2314,Zeke Moore made Free Throw.,0,1,-1,0,0.9724749065833863,0.4770127695922438,4,4,23,NA,NA,SIU-Edwardsville,made,Zeke Moore,NA,FALSE,TRUE,SIU-Edwardsville,SIU-Edwardsville
401173953,2020-01-02,Belmont,SIU-Edwardsville,12,1,18:31,2311,2311,Zeke Moore missed Free Throw.,0,1,-1,3,0.9724386655805959,0.4769794403329548,4,4,23,NA,NA,SIU-Edwardsville,missed,Zeke Moore,NA,FALSE,TRUE,SIU-Edwardsville,Belmont
401173953,2020-01-02,Belmont,SIU-Edwardsville,13,1,18:30,2310,2310,Grayson Murphy Defensive Rebound.,0,1,-1,1,0.9724265474690441,0.4769683195238842,4,4,23,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Belmont
401173953,2020-01-02,Belmont,SIU-Edwardsville,14,1,18:18,2298,2298,Nick Muszynski Turnover.,0,1,-1,12,0.9722796427884729,0.47683444959323684,4,4,23,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,SIU-Edwardsville
401173953,2020-01-02,Belmont,SIU-Edwardsville,15,1,18:18,2298,2298,Shamar Wright Steal.,0,1,-1,0,0.9722796427884729,0.47683444959323684,4,4,23,NA,NA,NA,NA,NA,NA,NA,NA,Belmont,SIU-Edwardsville
