player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Webster,F,27,7,16,0,2,5,5,6,1,7,1,0,0,1,2,19,TRUE,2006-01-14,Bradley,A
C. Phifer,F,11,1,2,0,1,0,0,0,3,3,0,1,0,0,0,2,TRUE,2006-01-14,Bradley,A
J. Petty,F,16,2,4,1,1,0,0,1,2,3,1,2,0,2,2,5,TRUE,2006-01-14,Bradley,A
A. Stalbergs,F,11,0,1,0,0,1,2,0,2,2,3,0,0,0,1,1,TRUE,2006-01-14,Bradley,A
S. ElyS,F,32,5,10,1,4,5,6,1,3,4,3,0,0,4,2,16,TRUE,2006-01-14,Bradley,A
B. StricklandB,C,22,3,7,0,0,2,4,3,3,6,0,0,1,1,4,8,FALSE,2006-01-14,Bradley,A
K. Anslinger,G,26,1,6,1,3,0,1,0,2,2,2,2,0,2,1,3,FALSE,2006-01-14,Bradley,A
D. Welch,G,6,0,3,0,2,2,2,0,0,0,0,0,0,0,0,2,FALSE,2006-01-14,Bradley,A
M. Blakey,G,16,1,4,0,1,0,0,0,0,0,0,0,0,4,0,2,FALSE,2006-01-14,Bradley,A
J. Holsinger,G,32,2,10,0,4,0,0,0,1,1,4,1,0,4,1,4,FALSE,2006-01-14,Bradley,A
T. Wargel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-14,Bradley,A
TEAM,NA,NA,22,63,3,18,15,20,13,19,32,14,6,1,19,13,62,FALSE,2006-01-14,Bradley,A
