player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rowley,F,27,0,3,0,0,4,4,4,5,9,5,1,0,4,2,4,TRUE,2016-01-02,Cornell,A
G. Stire,F,25,4,6,0,0,3,4,2,2,4,1,0,1,0,3,11,TRUE,2016-01-02,Cornell,A
R. Sanders,G,28,5,8,2,2,6,6,0,4,4,3,0,1,1,4,18,TRUE,2016-01-02,Cornell,A
E. Singletary,G,30,1,7,0,1,0,0,0,5,5,1,0,0,3,3,2,TRUE,2016-01-02,Cornell,A
P. Hooley,G,34,2,10,2,6,7,8,2,5,7,3,0,1,4,3,13,TRUE,2016-01-02,Cornell,A
D. Ennema,F,16,1,4,1,4,1,2,0,3,3,1,0,0,1,0,4,FALSE,2016-01-02,Cornell,A
R. Peters,C,12,2,3,0,0,0,0,2,4,6,0,1,0,2,1,4,FALSE,2016-01-02,Cornell,A
D. Nichols,G,6,2,3,0,0,0,0,0,0,0,2,0,0,0,1,4,FALSE,2016-01-02,Cornell,A
J. Cremo,G,22,4,7,2,3,5,5,0,2,2,1,0,1,2,1,15,FALSE,2016-01-02,Cornell,A
TEAM,NA,NA,21,51,7,16,26,29,13,32,45,17,2,4,17,18,75,FALSE,2016-01-02,Cornell,A
