player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rowley,F,25,5,8,0,0,5,6,3,5,8,0,0,0,1,3,15,TRUE,2015-11-16,Boston University,A
G. Stire,F,27,2,5,0,0,1,2,7,2,9,1,1,0,1,4,5,TRUE,2015-11-16,Boston University,A
R. Sanders,G,33,2,10,0,1,2,3,1,8,9,1,2,0,4,4,6,TRUE,2015-11-16,Boston University,A
E. Singletary,G,34,1,9,0,3,3,6,1,2,3,5,3,0,3,2,5,TRUE,2015-11-16,Boston University,A
P. Hooley,G,38,3,14,1,8,8,10,0,4,4,2,0,0,1,0,15,TRUE,2015-11-16,Boston University,A
T. Charles,F,15,7,10,0,0,0,0,0,2,2,0,1,0,1,3,14,FALSE,2015-11-16,Boston University,A
D. Ennema,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-16,Boston University,A
R. Peters,C,12,1,1,0,0,0,0,1,0,1,0,0,1,1,0,2,FALSE,2015-11-16,Boston University,A
J. Cremo,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-16,Boston University,A
J. Andrews,G,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2015-11-16,Boston University,A
TEAM,NA,NA,22,59,1,13,19,27,15,26,41,9,7,1,12,18,64,FALSE,2015-11-16,Boston University,A
