player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Penn,F,29,7,12,1,3,5,5,0,4,4,1,2,1,2,4,20,TRUE,2011-12-17,UMBC,A
D. Stewart,F,38,2,3,0,0,3,8,2,6,8,0,0,2,0,4,7,TRUE,2011-12-17,UMBC,A
J. Fortunat,F,13,0,2,0,0,1,4,0,2,2,0,1,2,1,2,1,TRUE,2011-12-17,UMBC,A
N. GadsonN,F,14,0,3,0,2,0,0,0,2,2,1,0,0,0,3,0,TRUE,2011-12-17,UMBC,A
D. Nd-Ezuma,C,11,1,2,0,0,0,0,1,0,1,1,0,0,1,1,2,TRUE,2011-12-17,UMBC,A
J. Jones,G,28,7,10,4,6,4,4,1,1,2,1,0,1,0,0,22,FALSE,2011-12-17,UMBC,A
J. Thompson,G,34,4,6,2,2,1,2,0,3,3,2,0,0,4,4,11,FALSE,2011-12-17,UMBC,A
A. Myles,G,21,2,7,0,2,0,0,1,1,2,0,0,0,2,1,4,FALSE,2011-12-17,UMBC,A
E. Mitchell,G,37,3,7,0,1,0,2,1,2,3,6,2,0,0,0,6,FALSE,2011-12-17,UMBC,A
TEAM,NA,NA,26,52,7,16,14,25,8,25,33,12,5,6,11,19,73,FALSE,2011-12-17,UMBC,A
