player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Echefu,F,27,4,10,1,1,8,10,4,5,9,1,0,0,1,3,17,TRUE,2007-12-18,Charleston,H
J. Vaughn,F,17,1,3,0,0,0,0,1,3,4,1,0,0,0,0,2,TRUE,2007-12-18,Charleston,H
T. Douglas,G,38,5,9,3,6,0,0,0,2,2,3,1,0,2,3,13,TRUE,2007-12-18,Charleston,H
J. Rich,G,33,5,12,0,1,3,3,1,6,7,2,0,0,3,3,13,TRUE,2007-12-18,Charleston,H
I. Swann,G,34,1,8,0,4,0,0,2,1,3,4,1,0,4,2,2,TRUE,2007-12-18,Charleston,H
M. Zitani,F,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2007-12-18,Charleston,H
J. DeMercy,F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2007-12-18,Charleston,H
S. Alabi,C,13,2,4,0,0,0,0,1,1,2,0,0,1,1,2,4,FALSE,2007-12-18,Charleston,H
R. Mims,G,30,4,6,3,3,4,6,0,6,6,0,0,0,3,1,15,FALSE,2007-12-18,Charleston,H
B. Hoff,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-18,Charleston,H
TEAM,NA,NA,22,52,7,15,15,19,12,25,37,11,3,1,14,15,66,FALSE,2007-12-18,Charleston,H
