player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Echefu,F,31,3,8,0,3,4,4,1,7,8,0,1,0,3,3,10,TRUE,2008-02-06,Miami,A
R. Reid,F,28,1,5,0,0,0,1,1,1,2,0,1,0,2,2,2,TRUE,2008-02-06,Miami,A
T. Douglas,G,37,9,14,5,9,5,6,3,2,5,1,3,2,3,3,28,TRUE,2008-02-06,Miami,A
J. Rich,G,28,5,12,0,1,4,6,1,1,2,1,1,1,1,2,14,TRUE,2008-02-06,Miami,A
R. Mims,G,30,0,3,0,3,2,2,1,6,7,3,0,0,4,4,2,TRUE,2008-02-06,Miami,A
M. Zitani,F,4,0,1,0,1,0,0,2,0,2,0,0,0,0,1,0,FALSE,2008-02-06,Miami,A
J. DeMercy,F,16,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,FALSE,2008-02-06,Miami,A
J. Vaughn,F,14,0,1,0,0,0,0,1,3,4,0,0,3,2,1,0,FALSE,2008-02-06,Miami,A
I. Swann,G,10,2,7,1,3,1,1,1,1,2,2,1,0,2,0,6,FALSE,2008-02-06,Miami,A
B. Hoff,G,2,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,FALSE,2008-02-06,Miami,A
TEAM,NA,NA,20,51,6,20,16,21,13,24,37,7,8,6,17,18,62,FALSE,2008-02-06,Miami,A
