player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Veasley,F,26,2,7,1,2,2,3,3,1,4,1,0,0,1,2,7,TRUE,2008-11-19,Ball State,H
M. Howard,F,31,6,7,0,0,3,6,2,4,6,3,2,1,2,3,15,TRUE,2008-11-19,Ball State,H
G. HaywardG,F,26,3,9,0,3,3,4,1,3,4,0,2,0,0,3,9,TRUE,2008-11-19,Ball State,H
S. Mack,G,31,1,6,1,4,3,4,0,4,4,2,3,0,0,1,6,TRUE,2008-11-19,Ball State,H
R. Nored,G,17,2,3,1,2,1,5,1,0,1,1,0,0,2,2,6,TRUE,2008-11-19,Ball State,H
A. Jukes,F,10,1,5,0,3,0,0,1,0,1,0,0,0,0,0,2,FALSE,2008-11-19,Ball State,H
G. Butcher,F,10,3,5,3,4,0,0,0,1,1,0,1,0,0,0,9,FALSE,2008-11-19,Ball State,H
S. Vanzant,G,18,1,3,1,3,1,3,1,1,2,2,1,0,1,0,4,FALSE,2008-11-19,Ball State,H
G. Leiendecker,G,12,2,5,2,4,0,0,0,0,0,3,0,0,0,0,6,FALSE,2008-11-19,Ball State,H
Z. Hahn,G,19,0,4,0,1,0,0,0,5,5,2,0,0,0,0,0,FALSE,2008-11-19,Ball State,H
TEAM,NA,NA,21,54,9,26,13,25,11,21,32,14,9,1,6,11,64,FALSE,2008-11-19,Ball State,H
