player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,29,3,8,0,1,1,2,4,9,13,3,0,1,1,0,7,TRUE,2008-03-07,The Citadel,N
D. Scott,F,36,3,7,0,2,1,1,0,5,5,1,1,1,0,2,7,TRUE,2008-03-07,The Citadel,N
J. Simmons,F,15,1,3,0,0,2,3,0,2,2,0,3,0,2,3,4,TRUE,2008-03-07,The Citadel,N
A. Wiggins,F,28,5,7,3,5,0,0,0,3,3,2,4,1,1,1,13,TRUE,2008-03-07,The Citadel,N
M. Hammond,G,12,1,1,1,1,0,0,0,0,0,1,1,0,3,1,3,TRUE,2008-03-07,The Citadel,N
D. Baller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-07,The Citadel,N
T. White Jr.,G,28,3,7,0,3,4,4,2,2,4,3,0,0,1,1,10,FALSE,2008-03-07,The Citadel,N
D. Monroe,G,20,2,2,2,2,4,4,0,1,1,2,0,0,3,2,10,FALSE,2008-03-07,The Citadel,N
A. Goudelock,G,31,5,8,2,4,0,0,1,2,3,1,1,0,3,1,12,FALSE,2008-03-07,The Citadel,N
TEAM,NA,NA,23,43,8,18,12,14,7,24,31,13,10,3,14,11,66,FALSE,2008-03-07,The Citadel,N
