player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Imes,F,26,2,3,0,0,0,0,0,4,4,0,2,0,3,1,4,TRUE,2010-12-11,Florida Atlantic,H
G. Washington,F,33,3,4,0,0,2,2,0,2,2,2,1,3,0,2,8,TRUE,2010-12-11,Florida Atlantic,H
M. Moore,G,33,3,11,2,8,0,0,0,4,4,2,0,1,2,1,8,TRUE,2010-12-11,Florida Atlantic,H
C. Jenkins,G,40,9,14,3,6,11,12,0,3,3,6,2,1,2,1,32,TRUE,2010-12-11,Florida Atlantic,H
D. McMillan,G,28,1,5,0,3,1,2,2,0,2,3,1,0,1,4,3,TRUE,2010-12-11,Florida Atlantic,H
S. Nwaukoni,F,13,0,2,0,0,0,0,1,0,1,0,0,0,0,3,0,FALSE,2010-12-11,Florida Atlantic,H
S. McLendon,G,10,0,4,0,1,0,0,1,0,1,0,1,1,1,1,0,FALSE,2010-12-11,Florida Atlantic,H
Y. Jules,G,10,1,2,0,1,0,0,0,1,1,0,0,0,0,1,2,FALSE,2010-12-11,Florida Atlantic,H
B. Kelleher,G,7,0,2,0,1,2,2,0,0,0,0,0,0,1,2,2,FALSE,2010-12-11,Florida Atlantic,H
TEAM,NA,NA,19,47,5,20,16,18,5,16,21,13,7,6,10,16,59,FALSE,2010-12-11,Florida Atlantic,H
