player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Imes,F,38,4,6,0,0,3,4,3,4,7,1,1,2,0,3,11,TRUE,2011-03-06,Old Dominion,N
G. Washington,F,19,5,6,0,0,1,2,1,0,1,0,0,1,0,5,11,TRUE,2011-03-06,Old Dominion,N
M. Moore,G,29,4,9,2,5,2,2,1,4,5,5,1,0,2,1,12,TRUE,2011-03-06,Old Dominion,N
B. Kelleher,G,31,4,11,2,8,0,0,1,2,3,6,1,0,0,2,10,TRUE,2011-03-06,Old Dominion,N
C. Jenkins,G,38,6,16,4,5,0,0,0,2,2,6,1,1,2,3,16,TRUE,2011-03-06,Old Dominion,N
S. Nwaukoni,F,22,1,3,0,0,2,4,3,2,5,0,0,0,0,2,4,FALSE,2011-03-06,Old Dominion,N
Y. Jules,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-03-06,Old Dominion,N
M. Grogan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-03-06,Old Dominion,N
S. McLendon,G,19,1,5,1,5,2,4,2,0,2,1,0,0,0,0,5,FALSE,2011-03-06,Old Dominion,N
TEAM,NA,NA,25,56,9,23,10,16,12,15,27,19,4,4,5,18,69,FALSE,2011-03-06,Old Dominion,N
