player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Imes,F,30,1,4,0,0,1,2,1,5,6,0,0,1,3,3,3,TRUE,2010-11-19,Western Kentucky,N
G. Washington,F,34,0,3,0,0,0,3,4,6,10,1,2,1,0,2,0,TRUE,2010-11-19,Western Kentucky,N
M. Moore,G,36,6,18,1,5,2,4,4,7,11,1,2,0,2,3,15,TRUE,2010-11-19,Western Kentucky,N
C. Jenkins,G,40,10,15,1,3,6,8,2,2,4,1,5,0,4,2,27,TRUE,2010-11-19,Western Kentucky,N
D. McMillan,G,24,2,8,0,3,1,4,0,1,1,3,3,0,7,3,5,TRUE,2010-11-19,Western Kentucky,N
S. Nwaukoni,F,9,0,0,0,0,0,0,1,2,3,1,0,0,0,1,0,FALSE,2010-11-19,Western Kentucky,N
R. Brown,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-11-19,Western Kentucky,N
S. McLendon,G,17,3,7,1,2,3,4,0,0,0,2,0,0,3,1,10,FALSE,2010-11-19,Western Kentucky,N
Y. Jules,G,5,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2010-11-19,Western Kentucky,N
TEAM,NA,NA,22,55,3,13,13,25,15,26,41,9,12,2,19,17,60,FALSE,2010-11-19,Western Kentucky,N
