player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Imes,F,34,4,6,0,0,3,4,2,8,10,2,0,1,2,1,11,TRUE,2011-01-08,Northeastern,A
G. Washington,F,36,6,15,0,0,2,2,0,5,5,2,2,0,0,2,14,TRUE,2011-01-08,Northeastern,A
M. Moore,G,32,5,6,4,5,2,2,0,0,0,4,0,0,1,4,16,TRUE,2011-01-08,Northeastern,A
B. Kelleher,G,34,2,6,1,3,6,6,0,2,2,3,0,0,2,2,11,TRUE,2011-01-08,Northeastern,A
C. Jenkins,G,38,6,10,3,5,5,5,0,1,1,7,3,0,1,1,20,TRUE,2011-01-08,Northeastern,A
P. Bilbo,F,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-01-08,Northeastern,A
S. Nwaukoni,F,8,1,1,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2011-01-08,Northeastern,A
Y. Jules,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-01-08,Northeastern,A
S. McLendon,G,14,1,2,0,1,0,1,0,1,1,2,1,0,4,2,2,FALSE,2011-01-08,Northeastern,A
TEAM,NA,NA,25,47,8,14,18,20,5,25,30,20,6,1,12,14,76,FALSE,2011-01-08,Northeastern,A
