player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Saunders,F,22,2,5,0,2,0,2,2,4,6,1,1,1,0,0,4,TRUE,2011-01-23,New Jersey,H
I. Hummer,F,18,3,5,0,0,0,0,0,2,2,1,1,0,1,0,6,TRUE,2011-01-23,New Jersey,H
B. Connolly,C,16,3,5,0,0,0,0,1,2,3,4,1,0,1,2,6,TRUE,2011-01-23,New Jersey,H
D. Mavraides,G,20,1,7,1,5,0,0,1,1,2,5,1,0,1,3,3,TRUE,2011-01-23,New Jersey,H
D. Davis,G,23,5,12,2,7,0,0,0,0,0,2,1,0,4,0,12,TRUE,2011-01-23,New Jersey,H
T. Noonan,F,5,0,2,0,1,0,0,1,0,1,1,0,1,0,1,0,FALSE,2011-01-23,New Jersey,H
J. Comfort,F,5,2,2,0,0,0,0,0,1,1,0,0,0,0,0,4,FALSE,2011-01-23,New Jersey,H
K. Maddox,F,22,9,10,0,0,3,4,6,6,12,0,0,3,1,1,21,FALSE,2011-01-23,New Jersey,H
M. Darrow,F,9,0,0,0,0,0,0,0,1,1,2,1,0,0,2,0,FALSE,2011-01-23,New Jersey,H
W. Barrett,F,16,1,3,1,3,0,0,1,6,7,1,1,1,3,2,3,FALSE,2011-01-23,New Jersey,H
T.J. Bray,G,8,2,2,0,0,0,0,0,1,1,1,1,0,0,0,4,FALSE,2011-01-23,New Jersey,H
C. Clement,G,10,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2011-01-23,New Jersey,H
B. Hazel,G,12,2,4,1,3,2,3,0,1,1,0,0,0,1,0,7,FALSE,2011-01-23,New Jersey,H
B. Foley,G,8,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2011-01-23,New Jersey,H
J. Sherburne,G,6,0,0,0,0,0,0,1,2,3,1,0,0,2,1,0,FALSE,2011-01-23,New Jersey,H
TEAM,NA,NA,31,60,6,24,5,9,14,28,42,20,8,6,14,13,73,FALSE,2011-01-23,New Jersey,H
