player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. George,F,19,1,6,0,2,4,4,2,4,6,0,0,0,2,3,6,TRUE,2020-12-19,Champion Christian College,H
J. Chatham,F,19,3,7,0,0,2,2,1,4,5,0,1,1,0,2,8,TRUE,2020-12-19,Champion Christian College,H
K. Bennett,G,17,5,7,0,0,2,2,0,2,2,0,2,0,3,1,12,TRUE,2020-12-19,Champion Christian College,H
R. Bergersen,G,26,6,10,1,4,0,2,1,3,4,5,1,0,1,3,13,TRUE,2020-12-19,Champion Christian College,H
D. Jones,G,17,2,4,1,2,1,2,0,3,3,4,1,0,1,0,6,TRUE,2020-12-19,Champion Christian College,H
S. Shittu,F,11,3,4,0,0,2,2,0,1,1,0,0,0,1,1,8,FALSE,2020-12-19,Champion Christian College,H
C. Bounds,C,11,4,4,0,0,1,1,3,4,7,0,0,1,1,1,9,FALSE,2020-12-19,Champion Christian College,H
J. Munson,C,12,1,4,0,1,0,0,0,3,3,0,1,0,1,0,2,FALSE,2020-12-19,Champion Christian College,H
B. Simmons,G,9,2,3,2,3,0,0,0,0,0,0,0,0,0,1,6,FALSE,2020-12-19,Champion Christian College,H
T. South,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2020-12-19,Champion Christian College,H
K. Bradley,G,8,1,3,1,1,0,0,0,2,2,0,0,0,3,0,3,FALSE,2020-12-19,Champion Christian College,H
M. Olowokere,G,14,3,4,1,1,2,2,0,1,1,0,0,0,1,1,9,FALSE,2020-12-19,Champion Christian College,H
J. Baker,G,14,1,3,1,2,0,0,0,6,6,4,1,1,0,1,3,FALSE,2020-12-19,Champion Christian College,H
E. Kayouloud,G,17,3,5,1,2,0,0,1,7,8,4,1,0,0,1,7,FALSE,2020-12-19,Champion Christian College,H
TEAM,NA,NA,35,65,8,18,14,17,9,41,50,17,8,3,14,18,92,FALSE,2020-12-19,Champion Christian College,H
