player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Shittu,F,29,2,5,1,3,0,0,0,6,6,1,0,0,1,2,5,TRUE,2021-02-27,Abilene Christian,H
J. Chatham,F,29,9,11,0,1,3,4,2,8,10,1,0,0,1,3,21,TRUE,2021-02-27,Abilene Christian,H
E. Kayouloud,G,36,3,9,1,4,6,7,1,7,8,2,2,0,4,2,13,TRUE,2021-02-27,Abilene Christian,H
K. Bennett,G,28,4,7,0,1,3,8,2,1,3,2,0,1,1,2,11,TRUE,2021-02-27,Abilene Christian,H
R. Bergersen,G,39,7,15,3,6,9,14,1,2,3,7,1,2,4,3,26,TRUE,2021-02-27,Abilene Christian,H
J. Munson,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2021-02-27,Abilene Christian,H
B. Simmons,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-27,Abilene Christian,H
M. Olowokere,G,21,2,4,2,3,0,0,1,2,3,0,2,0,0,0,6,FALSE,2021-02-27,Abilene Christian,H
J. Baker,G,16,1,4,0,1,0,0,2,2,4,3,0,1,2,3,2,FALSE,2021-02-27,Abilene Christian,H
TEAM,NA,NA,28,55,7,19,21,33,9,31,40,16,5,4,13,19,84,FALSE,2021-02-27,Abilene Christian,H
