player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Savage,F,19,1,2,0,1,0,0,1,0,1,1,1,0,0,2,2,TRUE,2005-01-05,Duke,A
J. WallaceJ,C,33,6,16,0,4,0,0,2,8,10,2,5,3,1,3,12,TRUE,2005-01-05,Duke,A
M. Sargeant,G,23,0,6,0,2,0,0,2,3,5,1,0,0,0,3,0,TRUE,2005-01-05,Duke,A
W. Venable,G,39,8,13,0,1,5,6,1,3,4,3,3,1,7,2,21,TRUE,2005-01-05,Duke,A
S. Greenman,G,35,2,7,0,4,0,0,0,0,0,1,0,0,2,2,4,TRUE,2005-01-05,Duke,A
L. Owings,F,22,2,3,1,2,0,0,0,1,1,2,1,1,0,3,5,FALSE,2005-01-05,Duke,A
A. Logan,F,12,1,3,0,2,0,0,0,2,2,0,1,0,2,1,2,FALSE,2005-01-05,Duke,A
M. Stephens,C,7,0,3,0,1,0,0,0,0,0,0,1,0,0,1,0,FALSE,2005-01-05,Duke,A
M. Schafer,G,9,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,FALSE,2005-01-05,Duke,A
E. Buffmire,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-05,Duke,A
TEAM,NA,NA,20,53,1,17,5,6,7,19,26,10,13,5,15,19,46,FALSE,2005-01-05,Duke,A
