player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Pile,F,25,4,10,0,0,0,0,5,8,13,2,0,0,4,3,8,TRUE,2019-12-03,Arkansas State,A
W. Tut,F,18,2,6,0,0,1,2,0,1,1,0,3,0,0,4,5,TRUE,2019-12-03,Arkansas State,A
J. Gibson,G,31,4,9,2,4,4,4,0,2,2,4,1,0,4,4,14,TRUE,2019-12-03,Arkansas State,A
Z. Thornhill,G,29,5,8,0,1,1,1,5,2,7,2,1,0,0,3,11,TRUE,2019-12-03,Arkansas State,A
A. Akinwole,G,31,5,6,1,2,0,0,0,5,5,1,1,0,4,2,11,TRUE,2019-12-03,Arkansas State,A
N. Brusseau,C,6,1,2,0,0,1,1,0,2,2,0,0,0,1,0,3,FALSE,2019-12-03,Arkansas State,A
K. Robinson,G,26,3,6,1,2,3,3,0,0,0,3,1,0,2,3,10,FALSE,2019-12-03,Arkansas State,A
D. Hughes,G,16,1,5,0,1,1,2,1,1,2,0,0,0,0,1,3,FALSE,2019-12-03,Arkansas State,A
M. Ruffin,G,18,1,3,1,1,5,8,0,2,2,4,0,0,1,3,8,FALSE,2019-12-03,Arkansas State,A
TEAM,NA,NA,26,55,5,11,16,21,11,23,34,16,7,0,17,23,73,FALSE,2019-12-03,Arkansas State,A
