player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Pile,F,27,5,9,0,0,0,3,5,7,12,2,1,1,3,3,10,TRUE,2019-12-11,Arizona,A
W. Tut,F,24,1,6,0,1,0,0,2,2,4,1,0,0,2,2,2,TRUE,2019-12-11,Arizona,A
K. Robinson,G,38,5,19,3,8,2,2,0,2,2,2,2,0,2,1,15,TRUE,2019-12-11,Arizona,A
Z. Thornhill,G,25,2,5,0,1,2,2,2,1,3,0,0,0,1,2,6,TRUE,2019-12-11,Arizona,A
A. Akinwole,G,27,1,8,0,2,0,0,1,2,3,2,0,0,2,1,2,TRUE,2019-12-11,Arizona,A
N. Brusseau,C,9,2,2,1,1,0,0,0,0,0,0,0,0,1,0,5,FALSE,2019-12-11,Arizona,A
H. Miller,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-11,Arizona,A
K. Luedtke,G,15,1,3,1,2,2,2,1,1,2,0,0,0,0,4,5,FALSE,2019-12-11,Arizona,A
D. Hughes,G,14,0,7,0,1,2,2,0,2,2,0,0,1,1,2,2,FALSE,2019-12-11,Arizona,A
M. Ruffin,G,16,0,5,0,0,2,2,0,0,0,2,0,0,2,1,2,FALSE,2019-12-11,Arizona,A
TEAM,NA,NA,17,64,5,16,10,13,14,19,33,9,3,2,14,16,49,FALSE,2019-12-11,Arizona,A
