player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Pile,F,36,3,11,0,0,2,3,2,6,8,2,2,0,1,1,8,TRUE,2019-11-19,Dayton,A
W. Tut,F,24,1,2,0,1,0,0,1,2,3,1,0,1,0,4,2,TRUE,2019-11-19,Dayton,A
J. Gibson,G,34,9,15,3,6,0,0,1,3,4,3,3,0,2,0,21,TRUE,2019-11-19,Dayton,A
Z. Thornhill,G,27,2,8,1,3,0,0,3,0,3,2,0,0,3,0,5,TRUE,2019-11-19,Dayton,A
A. Akinwole,G,21,4,6,1,2,0,0,0,4,4,0,0,0,1,4,9,TRUE,2019-11-19,Dayton,A
N. Brusseau,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-19,Dayton,A
K. Robinson,G,26,5,9,3,5,0,0,1,0,1,1,1,0,2,1,13,FALSE,2019-11-19,Dayton,A
K. Luedtke,G,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2019-11-19,Dayton,A
D. Hughes,G,14,2,4,0,0,3,4,1,3,4,1,0,0,3,2,7,FALSE,2019-11-19,Dayton,A
M. Ruffin,G,14,1,4,0,1,1,2,0,2,2,0,0,0,1,1,3,FALSE,2019-11-19,Dayton,A
TEAM,NA,NA,27,59,8,18,6,11,11,20,31,10,6,1,15,13,68,FALSE,2019-11-19,Dayton,A
