player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pugh,F,15,1,5,0,2,1,4,0,3,3,0,1,0,2,1,3,TRUE,2017-11-15,Nevada,H
H. Caruso,F,33,7,13,1,2,3,3,4,3,7,3,1,0,0,0,18,TRUE,2017-11-15,Nevada,H
E. Ndumanya,C,27,2,4,0,0,1,4,2,6,8,2,0,0,1,3,5,TRUE,2017-11-15,Nevada,H
K. Feagin,G,28,5,11,2,6,3,3,0,1,1,3,0,0,1,4,15,TRUE,2017-11-15,Nevada,H
M. Hauser,G,35,1,5,1,4,0,1,0,2,2,2,1,0,3,1,3,TRUE,2017-11-15,Nevada,H
J. Vrankic,F,17,3,8,3,4,0,0,2,1,3,1,0,0,0,5,9,FALSE,2017-11-15,Nevada,H
S. Walters,G,23,2,7,0,2,0,2,1,2,3,2,1,0,0,0,4,FALSE,2017-11-15,Nevada,H
M. Turner,G,16,2,6,2,4,0,0,0,0,0,1,0,0,1,2,6,FALSE,2017-11-15,Nevada,H
K. Healy,G,6,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2017-11-15,Nevada,H
TEAM,NA,NA,23,59,9,24,8,17,9,20,29,15,4,0,9,17,63,FALSE,2017-11-15,Nevada,H
