player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Jones,F,26,2,6,0,0,0,0,2,4,6,1,0,1,3,3,4,TRUE,2016-02-06,Murray State,A
C. Horton,C,38,11,17,0,0,7,12,4,6,10,0,4,1,2,3,29,TRUE,2016-02-06,Murray State,A
Z. Glotta,G,36,4,6,3,5,0,0,0,0,0,6,1,0,2,2,11,TRUE,2016-02-06,Murray State,A
J. Robinson,G,33,4,8,2,4,11,12,0,2,2,2,0,0,2,2,21,TRUE,2016-02-06,Murray State,A
K. Davis,G,32,1,5,1,2,1,2,0,4,4,5,1,0,4,4,4,TRUE,2016-02-06,Murray State,A
C. Porter-Bunton,F,9,0,1,0,0,2,2,1,1,2,1,0,0,0,2,2,FALSE,2016-02-06,Murray State,A
T. Ivory,G,2,0,0,0,0,2,2,0,0,0,0,1,0,0,2,2,FALSE,2016-02-06,Murray State,A
T. Thompson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,Murray State,A
J. Savage,G,21,1,3,1,3,0,0,0,1,1,1,2,0,0,0,3,FALSE,2016-02-06,Murray State,A
TEAM,NA,NA,23,46,7,14,23,30,8,22,30,16,9,2,13,18,76,FALSE,2016-02-06,Murray State,A
