player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Jones,F,35,7,8,0,0,2,4,2,5,7,5,2,1,2,2,16,TRUE,2016-02-04,UT Martin,A
C. Horton,C,36,5,9,0,0,5,8,5,6,11,6,2,1,2,4,15,TRUE,2016-02-04,UT Martin,A
Z. Glotta,G,32,3,10,3,10,0,0,1,3,4,3,1,0,0,5,9,TRUE,2016-02-04,UT Martin,A
J. Robinson,G,35,4,13,4,12,4,5,0,1,1,3,1,0,2,1,16,TRUE,2016-02-04,UT Martin,A
K. Davis,G,25,3,7,1,3,0,1,0,1,1,2,1,1,2,2,7,TRUE,2016-02-04,UT Martin,A
A. Diop,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2016-02-04,UT Martin,A
C. Porter-Bunton,F,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2016-02-04,UT Martin,A
T. Ivory,G,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,FALSE,2016-02-04,UT Martin,A
J. Savage,G,25,4,9,4,9,2,2,0,3,3,0,2,0,0,1,14,FALSE,2016-02-04,UT Martin,A
TEAM,NA,NA,26,57,12,34,13,20,8,20,28,20,9,3,13,19,77,FALSE,2016-02-04,UT Martin,A
