player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Jones,F,19,0,2,0,0,0,1,0,3,3,0,0,0,3,0,0,TRUE,2016-01-27,Morehead State,A
C. Horton,C,35,7,10,0,0,8,8,1,8,9,1,2,1,1,1,22,TRUE,2016-01-27,Morehead State,A
Z. Glotta,G,23,1,3,1,3,0,0,1,0,1,2,0,0,1,1,3,TRUE,2016-01-27,Morehead State,A
J. Robinson,G,36,4,13,3,8,2,4,1,2,3,2,1,0,4,2,13,TRUE,2016-01-27,Morehead State,A
K. Davis,G,21,4,9,2,4,1,1,2,2,4,1,0,0,2,4,11,TRUE,2016-01-27,Morehead State,A
C. Porter-Bunton,F,26,3,5,1,2,1,2,0,1,1,2,2,2,2,3,8,FALSE,2016-01-27,Morehead State,A
T. Thompson,G,17,0,2,0,1,0,0,1,0,1,3,1,0,3,0,0,FALSE,2016-01-27,Morehead State,A
J. Savage,G,19,3,5,1,3,1,1,1,0,1,2,1,0,0,1,8,FALSE,2016-01-27,Morehead State,A
S. Harris,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-27,Morehead State,A
J. Murry,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-27,Morehead State,A
TEAM,NA,NA,22,50,8,21,13,17,9,20,29,13,7,3,16,12,65,FALSE,2016-01-27,Morehead State,A
