player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Peterson,F,17,4,6,1,3,2,2,0,1,1,1,0,0,1,4,11,TRUE,2005-01-25,Ball State,H
R. McFadden,F,21,2,3,0,0,3,4,0,2,2,0,1,0,1,3,7,TRUE,2005-01-25,Ball State,H
R. Travis,F,30,6,8,1,1,9,12,1,2,3,1,3,0,1,0,22,TRUE,2005-01-25,Ball State,H
Q. Milum,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-01-25,Ball State,H
R. Preston,C,21,1,2,0,0,6,9,1,1,2,2,1,1,2,2,8,TRUE,2005-01-25,Ball State,H
M. Futch,C,23,3,6,1,1,4,5,4,0,4,2,1,3,0,0,11,FALSE,2005-01-25,Ball State,H
M. Collins,G,16,1,2,1,1,0,2,0,2,2,2,1,0,0,2,3,FALSE,2005-01-25,Ball State,H
D. Joyce,G,27,2,5,1,2,2,2,0,3,3,4,0,0,3,0,7,FALSE,2005-01-25,Ball State,H
C. Middleton,G,18,2,6,1,1,0,0,1,2,3,3,1,0,1,2,5,FALSE,2005-01-25,Ball State,H
B. Walther,G,21,2,6,1,4,0,0,0,3,3,3,1,0,2,3,5,FALSE,2005-01-25,Ball State,H
N. Goddard,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-01-25,Ball State,H
Z. Sowers,G,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2005-01-25,Ball State,H
TEAM,NA,NA,23,45,7,13,26,36,7,21,28,18,9,4,13,18,79,FALSE,2005-01-25,Ball State,H
