player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Burrus,F,34,5,8,0,0,3,4,3,5,8,1,0,0,4,3,13,TRUE,2011-12-28,Richmond,A
J. Sanders,G,24,3,8,0,2,2,2,0,3,3,1,0,0,2,3,8,TRUE,2011-12-28,Richmond,A
D. Minaya,G,23,3,6,0,2,0,0,0,1,1,1,0,0,1,3,6,TRUE,2011-12-28,Richmond,A
J. Sanders,G,27,5,8,0,1,4,6,0,3,3,5,0,0,1,2,14,TRUE,2011-12-28,Richmond,A
T. Speaks,G,29,4,6,0,0,0,0,1,2,3,1,0,0,4,2,8,TRUE,2011-12-28,Richmond,A
T. Gielo,F,17,1,4,0,1,0,0,1,2,3,0,0,0,0,0,2,FALSE,2011-12-28,Richmond,A
A. Smith,F,7,1,1,0,0,0,0,2,2,4,0,0,2,1,0,2,FALSE,2011-12-28,Richmond,A
S. Baird,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-28,Richmond,A
J. Vander Pol,C,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-28,Richmond,A
W. Aikens,G,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-12-28,Richmond,A
K. Assinesi,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-12-28,Richmond,A
E. Layer,G,12,2,3,2,3,0,0,0,0,0,0,0,0,0,1,6,FALSE,2011-12-28,Richmond,A
C. Phillips,G,13,1,2,0,0,0,0,0,0,0,1,0,0,2,1,2,FALSE,2011-12-28,Richmond,A
TEAM,NA,NA,25,46,2,9,9,12,9,19,28,11,0,2,15,17,61,FALSE,2011-12-28,Richmond,A
