player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Nana,F,40,8,17,3,6,5,9,4,8,12,1,1,1,2,2,24,TRUE,2006-01-12,Northeastern,A
H. Courtney,F,20,2,6,0,1,2,2,3,2,5,0,2,0,0,1,6,TRUE,2006-01-12,Northeastern,A
H. Olawoye,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-12,Northeastern,A
P. Geli,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2006-01-12,Northeastern,A
C. ProthroC,F,19,2,7,0,1,0,0,0,1,1,4,0,0,0,4,4,TRUE,2006-01-12,Northeastern,A
R. Madera,C,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2006-01-12,Northeastern,A
M. Hewson,C,5,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2006-01-12,Northeastern,A
R. Washington,G,32,2,11,1,4,1,2,0,1,1,0,0,1,0,2,6,FALSE,2006-01-12,Northeastern,A
A. Washington,G,33,8,11,1,1,4,6,2,1,3,0,4,0,2,2,21,FALSE,2006-01-12,Northeastern,A
C. Cannon,G,13,0,3,0,2,0,0,0,0,0,0,1,0,2,1,0,FALSE,2006-01-12,Northeastern,A
Z. Taylor,G,25,4,4,0,0,0,1,1,0,1,2,0,1,1,3,8,FALSE,2006-01-12,Northeastern,A
TEAM,NA,NA,27,61,5,15,12,20,11,15,26,8,8,3,8,19,71,FALSE,2006-01-12,Northeastern,A
