game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401175044,2019-11-19,SE Missouri St,The Citadel,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St
401175044,2019-11-19,SE Missouri St,The Citadel,2,1,19:35:00,2375,2375,Alex Caldwell missed Jumper.,0,0,0,25,0.7540240091291774,0.5,4,4,7,NA,NA,SE Missouri St,missed,Alex Caldwell,NA,FALSE,FALSE,SE Missouri St,SE Missouri St
401175044,2019-11-19,SE Missouri St,The Citadel,3,1,19:35:00,2375,2375,Sage Tolbert Offensive Rebound.,0,0,0,0,0.7540240091291774,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,SE Missouri St
401175044,2019-11-19,SE Missouri St,The Citadel,4,1,19:31:00,2371,2371,Sage Tolbert made Layup.,2,0,2,4,0.7856269441427437,0.5446393791777019,4,4,7,NA,NA,SE Missouri St,made,Sage Tolbert,NA,FALSE,FALSE,SE Missouri St,The Citadel
401175044,2019-11-19,SE Missouri St,The Citadel,5,1,19:15:00,2355,2355,Kaiden Rice made Three Point Jumper. Assisted by Hayden Brown.,2,3,-1,16,0.7364615543836456,0.4774629266909198,4,4,7,NA,NA,The Citadel,made,Kaiden Rice,Hayden Brown,TRUE,FALSE,The Citadel,SE Missouri St
401175044,2019-11-19,SE Missouri St,The Citadel,6,1,18:50:00,2330,2330,DQ Nicholas made Three Point Jumper. Assisted by Sage Tolbert.,5,3,2,25,0.7854128174472355,0.5455259319330696,4,4,7,NA,NA,SE Missouri St,made,DQ Nicholas,Sage Tolbert,TRUE,FALSE,SE Missouri St,The Citadel
401175044,2019-11-19,SE Missouri St,The Citadel,7,1,18:35:00,2315,2315,Kaiden Rice missed Three Point Jumper.,5,3,2,15,0.785327794224325,0.5458554347780128,4,4,7,NA,NA,The Citadel,missed,Kaiden Rice,NA,TRUE,FALSE,The Citadel,SE Missouri St
401175044,2019-11-19,SE Missouri St,The Citadel,8,1,18:35:00,2315,2315,DQ Nicholas Defensive Rebound.,5,3,2,0,0.785327794224325,0.5458554347780128,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,SE Missouri St
401175044,2019-11-19,SE Missouri St,The Citadel,9,1,18:25:00,2305,2305,DQ Nicholas missed Three Point Jumper.,5,3,2,10,0.7852689344967589,0.5460764925484636,4,4,7,NA,NA,SE Missouri St,missed,DQ Nicholas,NA,TRUE,FALSE,SE Missouri St,The Citadel
401175044,2019-11-19,SE Missouri St,The Citadel,10,1,18:25:00,2305,2305,Kaelon Harris Defensive Rebound.,5,3,2,0,0.7852689344967589,0.5460764925484636,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,The Citadel
401175044,2019-11-19,SE Missouri St,The Citadel,11,1,18:16:00,2296,2296,Hayden Brown made Layup. Assisted by Fletcher Abee.,5,5,0,9,0.752255837176676,0.5,4,4,7,NA,NA,The Citadel,made,Hayden Brown,Fletcher Abee,FALSE,FALSE,The Citadel,SE Missouri St
401175044,2019-11-19,SE Missouri St,The Citadel,12,1,18:04:00,2284,2284,Alex Caldwell Turnover.,5,5,0,12,0.7519714479904546,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,SE Missouri St
401175044,2019-11-19,SE Missouri St,The Citadel,13,1,18:01:00,2281,2281,Hayden Brown Steal.,5,5,0,3,0.7518996707578323,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,The Citadel
401175044,2019-11-19,SE Missouri St,The Citadel,14,1,17:57:00,2277,2277,Hayden Brown missed Three Point Jumper.,5,5,0,4,0.751803541081873,0.5,4,4,7,NA,NA,The Citadel,missed,Hayden Brown,NA,TRUE,FALSE,The Citadel,The Citadel
401175044,2019-11-19,SE Missouri St,The Citadel,15,1,17:57:00,2277,2277,The Citadel Offensive Rebound.,5,5,0,0,0.751803541081873,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,The Citadel
401175044,2019-11-19,SE Missouri St,The Citadel,16,1,17:38:00,2258,2258,Kaiden Rice made Three Point Jumper. Assisted by Tyson Batiste.,5,8,-3,19,0.6946944247539316,0.42956801088553537,4,4,7,NA,NA,The Citadel,made,Kaiden Rice,Tyson Batiste,TRUE,FALSE,The Citadel,SE Missouri St
401175044,2019-11-19,SE Missouri St,The Citadel,17,1,17:09:00,2229,2229,DQ Nicholas made Jumper.,7,8,-1,29,0.7322379682271241,0.47605165457181525,4,4,7,NA,NA,SE Missouri St,made,DQ Nicholas,NA,FALSE,FALSE,SE Missouri St,The Citadel
401175044,2019-11-19,SE Missouri St,The Citadel,18,1,16:47:00,2207,2207,Hayden Brown missed Layup.,7,8,-1,22,0.7314400186903035,0.47579830099359666,4,4,7,NA,NA,The Citadel,missed,Hayden Brown,NA,FALSE,FALSE,The Citadel,SE Missouri St
401175044,2019-11-19,SE Missouri St,The Citadel,19,1,16:47:00,2207,2207,Quatarrius Wilson Block.,7,8,-1,0,0.7314400186903035,0.47579830099359666,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,SE Missouri St
