player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Tshiebwe,F,30,9,12,0,0,0,1,3,11,14,2,2,3,4,3,18,TRUE,2022-02-08,South Carolina,A
K. Brooks Jr.,F,32,6,9,0,0,3,4,2,7,9,5,0,0,2,2,15,TRUE,2022-02-08,South Carolina,A
T. Washington Jr.,G,26,6,10,1,2,1,2,0,3,3,3,1,0,3,2,14,TRUE,2022-02-08,South Carolina,A
S. Wheeler,G,37,0,5,0,1,4,6,0,4,4,11,1,0,5,3,4,TRUE,2022-02-08,South Carolina,A
K. Grady,G,38,5,10,2,6,0,0,0,3,3,2,1,0,1,1,12,TRUE,2022-02-08,South Carolina,A
D. Collins,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-08,South Carolina,A
J. Toppin,F,6,4,5,0,0,2,2,2,1,3,0,0,0,0,0,10,FALSE,2022-02-08,South Carolina,A
L. Ware,F,8,1,2,0,1,1,2,1,1,2,0,0,1,0,2,3,FALSE,2022-02-08,South Carolina,A
D. Mintz,G,19,3,6,3,5,1,2,0,2,2,2,0,0,1,4,10,FALSE,2022-02-08,South Carolina,A
TEAM,NA,NA,34,60,6,15,12,19,8,32,40,25,5,4,16,18,86,FALSE,2022-02-08,South Carolina,A
